,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
241,C3595,3907,14,Third Party Sharing/Collection,1,third parties (such as grant making organizations and foundations),"{""Third Party Entity"": {""selectedText"": ""third parties (such as grant making organizations and foundations)"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 304, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""so that they can tailor their advertisements and communications to the appropriate audience."", ""startIndexInSegment"": 306, ""endIndexInSegment"": 398, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",238,304
242,C3595,3907,14,Third Party Sharing/Collection,1,so that they can tailor their advertisements and communications to the appropriate audience.,"{""Third Party Entity"": {""selectedText"": ""third parties (such as grant making organizations and foundations)"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 304, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""so that they can tailor their advertisements and communications to the appropriate audience."", ""startIndexInSegment"": 306, ""endIndexInSegment"": 398, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",306,398
243,C3595,3907,14,Third Party Sharing/Collection,1,demographic information,"{""Third Party Entity"": {""selectedText"": ""third parties (such as grant making organizations and foundations)"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 304, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""so that they can tailor their advertisements and communications to the appropriate audience."", ""startIndexInSegment"": 306, ""endIndexInSegment"": 398, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",214,237
244,C3595,3907,14,Third Party Sharing/Collection,1,"anonymous, aggregated (i.e. grouped)","{""Third Party Entity"": {""selectedText"": ""third parties (such as grant making organizations and foundations)"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 304, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""so that they can tailor their advertisements and communications to the appropriate audience."", ""startIndexInSegment"": 306, ""endIndexInSegment"": 398, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",177,213
245,C3595,3907,14,Third Party Sharing/Collection,1,We may share,"{""Third Party Entity"": {""selectedText"": ""third parties (such as grant making organizations and foundations)"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 304, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""so that they can tailor their advertisements and communications to the appropriate audience."", ""startIndexInSegment"": 306, ""endIndexInSegment"": 398, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",164,176
246,20526,3907,14,First Party Collection/Use,0,We use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 70, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 94, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to tailor the Site and communications to the interests of our users"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 162, ""value"": ""Personalization/Customization""}}",64,70
247,20526,3907,14,First Party Collection/Use,0,demographic information,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 70, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 94, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to tailor the Site and communications to the interests of our users"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 162, ""value"": ""Personalization/Customization""}}",71,94
248,20526,3907,14,First Party Collection/Use,0,to tailor the Site and communications to the interests of our users,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 70, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 94, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to tailor the Site and communications to the interests of our users"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 162, ""value"": ""Personalization/Customization""}}",95,162
249,20279,3907,14,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 251, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so that they can tailor their advertisements"", ""startIndexInSegment"": 306, ""endIndexInSegment"": 350, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",238,251
250,20279,3907,14,Third Party Sharing/Collection,1,so that they can tailor their advertisements,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 251, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so that they can tailor their advertisements"", ""startIndexInSegment"": 306, ""endIndexInSegment"": 350, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",306,350
251,20279,3907,14,Third Party Sharing/Collection,1,demographic information,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 251, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so that they can tailor their advertisements"", ""startIndexInSegment"": 306, ""endIndexInSegment"": 350, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",214,237
252,20279,3907,14,Third Party Sharing/Collection,1,"anonymous, aggregated (i.e. grouped)","{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 251, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so that they can tailor their advertisements"", ""startIndexInSegment"": 306, ""endIndexInSegment"": 350, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",177,213
253,20279,3907,14,Third Party Sharing/Collection,1,We may share,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 251, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""so that they can tailor their advertisements"", ""startIndexInSegment"": 306, ""endIndexInSegment"": 350, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",164,176
254,20280,3907,14,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 251, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""communications to the appropriate audience."", ""startIndexInSegment"": 355, ""endIndexInSegment"": 398, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",238,251
255,20280,3907,14,Third Party Sharing/Collection,1,communications to the appropriate audience.,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 251, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""communications to the appropriate audience."", ""startIndexInSegment"": 355, ""endIndexInSegment"": 398, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",355,398
256,20280,3907,14,Third Party Sharing/Collection,1,demographic information,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 251, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""communications to the appropriate audience."", ""startIndexInSegment"": 355, ""endIndexInSegment"": 398, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",214,237
257,20280,3907,14,Third Party Sharing/Collection,1,"anonymous, aggregated (i.e. grouped)","{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 251, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""communications to the appropriate audience."", ""startIndexInSegment"": 355, ""endIndexInSegment"": 398, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",177,213
258,20280,3907,14,Third Party Sharing/Collection,1,We may share,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 238, ""endIndexInSegment"": 251, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""communications to the appropriate audience."", ""startIndexInSegment"": 355, ""endIndexInSegment"": 398, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",164,176
259,20282,3907,14,Third Party Sharing/Collection,1,"(such as grant making organizations and foundations),","{""Third Party Entity"": {""selectedText"": ""(such as grant making organizations and foundations),"", ""startIndexInSegment"": 252, ""endIndexInSegment"": 305, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""communications to the appropriate audience."", ""startIndexInSegment"": 355, ""endIndexInSegment"": 398, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",252,305
260,20282,3907,14,Third Party Sharing/Collection,1,communications to the appropriate audience.,"{""Third Party Entity"": {""selectedText"": ""(such as grant making organizations and foundations),"", ""startIndexInSegment"": 252, ""endIndexInSegment"": 305, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""communications to the appropriate audience."", ""startIndexInSegment"": 355, ""endIndexInSegment"": 398, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 214, ""endIndexInSegment"": 237, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""anonymous, aggregated (i.e. grouped)"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 213, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may share"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""Receive/Shared with""}}",355,398
