,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
16,4572,3701,1,Third Party Sharing/Collection,1,Open Records law to release information,"{""Third Party Entity"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law to release information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 308, ""selectedText"": ""emails"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 266, ""selectedText"": ""including summary server log information, emails, and information collected from Web-based forms"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 473, ""selectedText"": ""we may be compelled by Open Records law to release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 516, ""selectedText"": ""release"", ""value"": ""Receive/Shared with""}}",496,535
17,4572,3701,1,Third Party Sharing/Collection,1,Open Records law,"{""Third Party Entity"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law to release information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 308, ""selectedText"": ""emails"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 266, ""selectedText"": ""including summary server log information, emails, and information collected from Web-based forms"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 473, ""selectedText"": ""we may be compelled by Open Records law to release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 516, ""selectedText"": ""release"", ""value"": ""Receive/Shared with""}}",496,512
18,4572,3701,1,Third Party Sharing/Collection,1,emails,"{""Third Party Entity"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law to release information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 308, ""selectedText"": ""emails"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 266, ""selectedText"": ""including summary server log information, emails, and information collected from Web-based forms"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 473, ""selectedText"": ""we may be compelled by Open Records law to release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 516, ""selectedText"": ""release"", ""value"": ""Receive/Shared with""}}",308,314
19,4572,3701,1,Third Party Sharing/Collection,1,"including summary server log information, emails, and information collected from Web-based forms","{""Third Party Entity"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law to release information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 308, ""selectedText"": ""emails"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 266, ""selectedText"": ""including summary server log information, emails, and information collected from Web-based forms"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 473, ""selectedText"": ""we may be compelled by Open Records law to release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 516, ""selectedText"": ""release"", ""value"": ""Receive/Shared with""}}",266,362
20,4572,3701,1,Third Party Sharing/Collection,1,release,"{""Third Party Entity"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law to release information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 308, ""selectedText"": ""emails"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 266, ""selectedText"": ""including summary server log information, emails, and information collected from Web-based forms"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 473, ""selectedText"": ""we may be compelled by Open Records law to release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 516, ""selectedText"": ""release"", ""value"": ""Receive/Shared with""}}",516,523
21,4572,3701,1,Third Party Sharing/Collection,1,we may be compelled by Open Records law to release,"{""Third Party Entity"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law to release information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 308, ""selectedText"": ""emails"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 266, ""selectedText"": ""including summary server log information, emails, and information collected from Web-based forms"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 473, ""selectedText"": ""we may be compelled by Open Records law to release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 516, ""selectedText"": ""release"", ""value"": ""Receive/Shared with""}}",473,523
22,4573,3701,1,Third Party Sharing/Collection,1,Open Records law to release information,"{""Third Party Entity"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law to release information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 320, ""selectedText"": ""information collected from Web-based forms"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 266, ""selectedText"": ""including summary server log information, emails, and information collected from Web-based forms"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 473, ""selectedText"": ""we may be compelled by Open Records law to release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 516, ""selectedText"": ""release"", ""value"": ""Receive/Shared with""}}",496,535
23,4573,3701,1,Third Party Sharing/Collection,1,Open Records law,"{""Third Party Entity"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law to release information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 320, ""selectedText"": ""information collected from Web-based forms"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 266, ""selectedText"": ""including summary server log information, emails, and information collected from Web-based forms"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 473, ""selectedText"": ""we may be compelled by Open Records law to release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 516, ""selectedText"": ""release"", ""value"": ""Receive/Shared with""}}",496,512
24,4573,3701,1,Third Party Sharing/Collection,1,information collected from Web-based forms,"{""Third Party Entity"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law to release information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 320, ""selectedText"": ""information collected from Web-based forms"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 266, ""selectedText"": ""including summary server log information, emails, and information collected from Web-based forms"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 473, ""selectedText"": ""we may be compelled by Open Records law to release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 516, ""selectedText"": ""release"", ""value"": ""Receive/Shared with""}}",320,362
25,4573,3701,1,Third Party Sharing/Collection,1,"including summary server log information, emails, and information collected from Web-based forms","{""Third Party Entity"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law to release information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 320, ""selectedText"": ""information collected from Web-based forms"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 266, ""selectedText"": ""including summary server log information, emails, and information collected from Web-based forms"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 473, ""selectedText"": ""we may be compelled by Open Records law to release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 516, ""selectedText"": ""release"", ""value"": ""Receive/Shared with""}}",266,362
26,4573,3701,1,Third Party Sharing/Collection,1,release,"{""Third Party Entity"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law to release information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 320, ""selectedText"": ""information collected from Web-based forms"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 266, ""selectedText"": ""including summary server log information, emails, and information collected from Web-based forms"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 473, ""selectedText"": ""we may be compelled by Open Records law to release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 516, ""selectedText"": ""release"", ""value"": ""Receive/Shared with""}}",516,523
27,4573,3701,1,Third Party Sharing/Collection,1,we may be compelled by Open Records law to release,"{""Third Party Entity"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law to release information"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 496, ""selectedText"": ""Open Records law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 320, ""selectedText"": ""information collected from Web-based forms"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 362, ""startIndexInSegment"": 266, ""selectedText"": ""including summary server log information, emails, and information collected from Web-based forms"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 473, ""selectedText"": ""we may be compelled by Open Records law to release"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 523, ""startIndexInSegment"": 516, ""selectedText"": ""release"", ""value"": ""Receive/Shared with""}}",473,523
28,7564,3701,1,First Party Collection/Use,0,gathered from our Web servers.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 139, ""selectedText"": ""gathered from our Web servers."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 118, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 93, ""selectedText"": ""We do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 103, ""selectedText"": ""actively share personal information gathered from our Web servers."", ""value"": ""Other""}}",139,169
29,7564,3701,1,First Party Collection/Use,0,personal information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 139, ""selectedText"": ""gathered from our Web servers."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 118, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 93, ""selectedText"": ""We do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 103, ""selectedText"": ""actively share personal information gathered from our Web servers."", ""value"": ""Other""}}",118,138
30,7564,3701,1,First Party Collection/Use,0,We do not,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 139, ""selectedText"": ""gathered from our Web servers."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 118, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 93, ""selectedText"": ""We do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 103, ""selectedText"": ""actively share personal information gathered from our Web servers."", ""value"": ""Other""}}",93,102
31,7564,3701,1,First Party Collection/Use,0,actively share personal information gathered from our Web servers.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 139, ""selectedText"": ""gathered from our Web servers."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 118, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 93, ""selectedText"": ""We do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 103, ""selectedText"": ""actively share personal information gathered from our Web servers."", ""value"": ""Other""}}",103,169
32,15853,3701,1,Data Security,5,committed to ensuring the privacy of personal information.,"{""Security Measure"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 34, ""selectedText"": ""committed to ensuring the privacy of personal information."", ""value"": ""Generic""}}",34,92
33,15855,3701,1,Third Party Sharing/Collection,1,solicited,"{""Third Party Entity"": {""endIndexInSegment"": 457, ""startIndexInSegment"": 448, ""selectedText"": ""solicited"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 457, ""startIndexInSegment"": 405, ""selectedText"": ""we do not share or sell information unless solicited"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 308, ""selectedText"": ""emails"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 381, ""startIndexInSegment"": 364, ""selectedText"": ""may be subject to"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 233, ""selectedText"": ""collected from the ACC web site"", ""value"": ""Collect on first party website/app""}}",448,457
34,15855,3701,1,Third Party Sharing/Collection,1,we do not share or sell information unless solicited,"{""Third Party Entity"": {""endIndexInSegment"": 457, ""startIndexInSegment"": 448, ""selectedText"": ""solicited"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 457, ""startIndexInSegment"": 405, ""selectedText"": ""we do not share or sell information unless solicited"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 308, ""selectedText"": ""emails"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 381, ""startIndexInSegment"": 364, ""selectedText"": ""may be subject to"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 233, ""selectedText"": ""collected from the ACC web site"", ""value"": ""Collect on first party website/app""}}",405,457
35,15855,3701,1,Third Party Sharing/Collection,1,emails,"{""Third Party Entity"": {""endIndexInSegment"": 457, ""startIndexInSegment"": 448, ""selectedText"": ""solicited"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 457, ""startIndexInSegment"": 405, ""selectedText"": ""we do not share or sell information unless solicited"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 308, ""selectedText"": ""emails"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 381, ""startIndexInSegment"": 364, ""selectedText"": ""may be subject to"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 233, ""selectedText"": ""collected from the ACC web site"", ""value"": ""Collect on first party website/app""}}",308,314
