,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
106,25431,3715,4,First Party Collection/Use,0,to disallow cookies.,"{""Collection Mode"": {""selectedText"": ""(data that is generated on our web server and stored on your computer)"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to disallow cookies."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 325, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""OpenSecrets.org"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""temporary session \""cookies\"""", ""startIndexInSegment"": 21, ""endIndexInSegment"": 48, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""may set his or her browser"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 304, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""These cookies contain no personally identifiable information"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A user"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 277, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisements"", ""startIndexInSegment"": 453, ""endIndexInSegment"": 467, ""value"": ""Advertising""}}",305,325
107,25431,3715,4,First Party Collection/Use,0,OpenSecrets.org,"{""Collection Mode"": {""selectedText"": ""(data that is generated on our web server and stored on your computer)"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to disallow cookies."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 325, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""OpenSecrets.org"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""temporary session \""cookies\"""", ""startIndexInSegment"": 21, ""endIndexInSegment"": 48, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""may set his or her browser"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 304, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""These cookies contain no personally identifiable information"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A user"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 277, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisements"", ""startIndexInSegment"": 453, ""endIndexInSegment"": 467, ""value"": ""Advertising""}}",0,15
108,25431,3715,4,First Party Collection/Use,0,"temporary session ""cookies""","{""Collection Mode"": {""selectedText"": ""(data that is generated on our web server and stored on your computer)"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to disallow cookies."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 325, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""OpenSecrets.org"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""temporary session \""cookies\"""", ""startIndexInSegment"": 21, ""endIndexInSegment"": 48, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""may set his or her browser"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 304, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""These cookies contain no personally identifiable information"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A user"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 277, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisements"", ""startIndexInSegment"": 453, ""endIndexInSegment"": 467, ""value"": ""Advertising""}}",21,48
109,25431,3715,4,First Party Collection/Use,0,may set his or her browser,"{""Collection Mode"": {""selectedText"": ""(data that is generated on our web server and stored on your computer)"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to disallow cookies."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 325, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""OpenSecrets.org"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""temporary session \""cookies\"""", ""startIndexInSegment"": 21, ""endIndexInSegment"": 48, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""may set his or her browser"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 304, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""These cookies contain no personally identifiable information"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A user"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 277, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisements"", ""startIndexInSegment"": 453, ""endIndexInSegment"": 467, ""value"": ""Advertising""}}",278,304
110,25431,3715,4,First Party Collection/Use,0,These cookies contain no personally identifiable information,"{""Collection Mode"": {""selectedText"": ""(data that is generated on our web server and stored on your computer)"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to disallow cookies."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 325, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""OpenSecrets.org"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""temporary session \""cookies\"""", ""startIndexInSegment"": 21, ""endIndexInSegment"": 48, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""may set his or her browser"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 304, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""These cookies contain no personally identifiable information"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A user"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 277, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisements"", ""startIndexInSegment"": 453, ""endIndexInSegment"": 467, ""value"": ""Advertising""}}",159,219
111,25431,3715,4,First Party Collection/Use,0,OpenSecrets.org uses,"{""Collection Mode"": {""selectedText"": ""(data that is generated on our web server and stored on your computer)"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to disallow cookies."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 325, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""OpenSecrets.org"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""temporary session \""cookies\"""", ""startIndexInSegment"": 21, ""endIndexInSegment"": 48, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""may set his or her browser"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 304, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""These cookies contain no personally identifiable information"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A user"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 277, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisements"", ""startIndexInSegment"": 453, ""endIndexInSegment"": 467, ""value"": ""Advertising""}}",0,20
112,25431,3715,4,First Party Collection/Use,0,A user,"{""Collection Mode"": {""selectedText"": ""(data that is generated on our web server and stored on your computer)"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to disallow cookies."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 325, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""OpenSecrets.org"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""temporary session \""cookies\"""", ""startIndexInSegment"": 21, ""endIndexInSegment"": 48, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""may set his or her browser"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 304, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""These cookies contain no personally identifiable information"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A user"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 277, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisements"", ""startIndexInSegment"": 453, ""endIndexInSegment"": 467, ""value"": ""Advertising""}}",271,277
113,25431,3715,4,First Party Collection/Use,0,advertisements,"{""Collection Mode"": {""selectedText"": ""(data that is generated on our web server and stored on your computer)"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to disallow cookies."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 325, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""OpenSecrets.org"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""temporary session \""cookies\"""", ""startIndexInSegment"": 21, ""endIndexInSegment"": 48, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""may set his or her browser"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 304, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""These cookies contain no personally identifiable information"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A user"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 277, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisements"", ""startIndexInSegment"": 453, ""endIndexInSegment"": 467, ""value"": ""Advertising""}}",453,467
114,C2453,3715,5,First Party Collection/Use,0,IP address,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 272, ""endIndexInSegment"": 282, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""We also collect"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 115, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to ensure the integrity of our services and for troubleshooting purposes."", ""startIndexInSegment"": 152, ""endIndexInSegment"": 225, ""value"": ""Service Operation and Security""}}",272,282
115,C2453,3715,5,First Party Collection/Use,0,We also collect,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 272, ""endIndexInSegment"": 282, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""We also collect"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 115, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to ensure the integrity of our services and for troubleshooting purposes."", ""startIndexInSegment"": 152, ""endIndexInSegment"": 225, ""value"": ""Service Operation and Security""}}",100,115
116,C2453,3715,5,First Party Collection/Use,0,to ensure the integrity of our services and for troubleshooting purposes.,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 272, ""endIndexInSegment"": 282, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""We also collect"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 115, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to ensure the integrity of our services and for troubleshooting purposes."", ""startIndexInSegment"": 152, ""endIndexInSegment"": 225, ""value"": ""Service Operation and Security""}}",152,225
117,C2454,3715,5,First Party Collection/Use,0,standard log files from our systems,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""standard log files from our systems"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 151, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""We also collect"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 115, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to ensure the integrity of our services and for troubleshooting purposes."", ""startIndexInSegment"": 152, ""endIndexInSegment"": 225, ""value"": ""Service Operation and Security""}}",116,151
118,C2454,3715,5,First Party Collection/Use,0,We also collect,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""standard log files from our systems"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 151, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""We also collect"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 115, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to ensure the integrity of our services and for troubleshooting purposes."", ""startIndexInSegment"": 152, ""endIndexInSegment"": 225, ""value"": ""Service Operation and Security""}}",100,115
119,C2454,3715,5,First Party Collection/Use,0,to ensure the integrity of our services and for troubleshooting purposes.,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""standard log files from our systems"", ""startIndexInSegment"": 116, ""endIndexInSegment"": 151, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""We also collect"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 115, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to ensure the integrity of our services and for troubleshooting purposes."", ""startIndexInSegment"": 152, ""endIndexInSegment"": 225, ""value"": ""Service Operation and Security""}}",152,225
120,C2455,3715,5,Data Retention,4,Log files,"{""Personal Information Type"": {""selectedText"": ""Log files"", ""startIndexInSegment"": 311, ""endIndexInSegment"": 320, ""value"": ""Computer information""}, ""Retention Period"": {""selectedText"": ""are typically deleted from our servers after 90 days."", ""startIndexInSegment"": 321, ""endIndexInSegment"": 374, ""value"": ""Stated Period""}, ""Retention Purpose"": {""selectedText"": ""to ensure the integrity of our services and for troubleshooting purposes."", ""startIndexInSegment"": 152, ""endIndexInSegment"": 225, ""value"": ""Service operation and security""}}",311,320
121,C2455,3715,5,Data Retention,4,are typically deleted from our servers after 90 days.,"{""Personal Information Type"": {""selectedText"": ""Log files"", ""startIndexInSegment"": 311, ""endIndexInSegment"": 320, ""value"": ""Computer information""}, ""Retention Period"": {""selectedText"": ""are typically deleted from our servers after 90 days."", ""startIndexInSegment"": 321, ""endIndexInSegment"": 374, ""value"": ""Stated Period""}, ""Retention Purpose"": {""selectedText"": ""to ensure the integrity of our services and for troubleshooting purposes."", ""startIndexInSegment"": 152, ""endIndexInSegment"": 225, ""value"": ""Service operation and security""}}",321,374
122,C2455,3715,5,Data Retention,4,to ensure the integrity of our services and for troubleshooting purposes.,"{""Personal Information Type"": {""selectedText"": ""Log files"", ""startIndexInSegment"": 311, ""endIndexInSegment"": 320, ""value"": ""Computer information""}, ""Retention Period"": {""selectedText"": ""are typically deleted from our servers after 90 days."", ""startIndexInSegment"": 321, ""endIndexInSegment"": 374, ""value"": ""Stated Period""}, ""Retention Purpose"": {""selectedText"": ""to ensure the integrity of our services and for troubleshooting purposes."", ""startIndexInSegment"": 152, ""endIndexInSegment"": 225, ""value"": ""Service operation and security""}}",152,225
123,C2456,3715,5,Third Party Sharing/Collection,1,funders or potential future advertisers.,"{""Third Party Entity"": {""endIndexInSegment"": 494, ""startIndexInSegment"": 454, ""selectedText"": ""funders or potential future advertisers."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 396, ""startIndexInSegment"": 375, ""selectedText"": ""Aggregate information"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 434, ""startIndexInSegment"": 375, ""selectedText"": ""Aggregate information that does not personally identify you"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 453, ""startIndexInSegment"": 435, ""selectedText"": ""may be shared with"", ""value"": ""Receive/Shared with""}}",454,494
124,C2456,3715,5,Third Party Sharing/Collection,1,Aggregate information,"{""Third Party Entity"": {""endIndexInSegment"": 494, ""startIndexInSegment"": 454, ""selectedText"": ""funders or potential future advertisers."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 396, ""startIndexInSegment"": 375, ""selectedText"": ""Aggregate information"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 434, ""startIndexInSegment"": 375, ""selectedText"": ""Aggregate information that does not personally identify you"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 453, ""startIndexInSegment"": 435, ""selectedText"": ""may be shared with"", ""value"": ""Receive/Shared with""}}",375,396
125,C2456,3715,5,Third Party Sharing/Collection,1,Aggregate information that does not personally identify you,"{""Third Party Entity"": {""endIndexInSegment"": 494, ""startIndexInSegment"": 454, ""selectedText"": ""funders or potential future advertisers."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 396, ""startIndexInSegment"": 375, ""selectedText"": ""Aggregate information"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 434, ""startIndexInSegment"": 375, ""selectedText"": ""Aggregate information that does not personally identify you"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 453, ""startIndexInSegment"": 435, ""selectedText"": ""may be shared with"", ""value"": ""Receive/Shared with""}}",375,434
126,C2456,3715,5,Third Party Sharing/Collection,1,may be shared with,"{""Third Party Entity"": {""endIndexInSegment"": 494, ""startIndexInSegment"": 454, ""selectedText"": ""funders or potential future advertisers."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 396, ""startIndexInSegment"": 375, ""selectedText"": ""Aggregate information"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 434, ""startIndexInSegment"": 375, ""selectedText"": ""Aggregate information that does not personally identify you"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 453, ""startIndexInSegment"": 435, ""selectedText"": ""may be shared with"", ""value"": ""Receive/Shared with""}}",435,453
127,8562,3715,5,Third Party Sharing/Collection,1,funders or potential future advertisers,"{""Third Party Entity"": {""endIndexInSegment"": 493, ""startIndexInSegment"": 454, ""selectedText"": ""funders or potential future advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 396, ""startIndexInSegment"": 375, ""selectedText"": ""Aggregate information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 448, ""startIndexInSegment"": 435, ""selectedText"": ""may be shared"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 448, ""startIndexInSegment"": 435, ""selectedText"": ""may be shared"", ""value"": ""Receive/Shared with""}}",454,493
