,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
449,15250,3832,30,First Party Collection/Use,0,to help personalize and maximize your online experience and time online.,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Military uses \""cookies\"" to help personalize and maximize your online experience and time online. A cookie is a text file that is either stored in your computer's memory temporarily (a \""session\"" cookie) or placed on your hard drive (a \""persistent\"" cookie) by a Web page server."", ""startIndexInSegment"": 113, ""endIndexInSegment"": 389, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""A cookie is a text file that is either stored in your computer's memory temporarily (a \""session\"" cookie) or placed on your hard drive (a \""persistent\"" cookie) by a Web page server"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 388, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to help personalize and maximize your online experience and time online."", ""startIndexInSegment"": 137, ""endIndexInSegment"": 209, ""value"": ""Personalization/Customization""}}",137,209
450,19884,3832,30,Introductory/Generic,9,"Use of Cookies, Web Beacons, and Java Script *Cookies: Military uses ""cookies"" to help personalize and maximize your online experience and time online. A cookie is a text file that is either stored in your computer's memory temporarily (a ""session"" cookie) or placed on your hard drive (a ""persistent"" cookie) by a Web page server. Cookies are not used to run programs or deliver viruses to your computer. Cookies are uniquely assigned to your computer and can only be read by a web server in the domain that issued the cookie to you.","{""Other Type"": {""selectedText"": ""Use of Cookies, Web Beacons, and Java Script *Cookies: Military uses \""cookies\"" to help personalize and maximize your online experience and time online. A cookie is a text file that is either stored in your computer's memory temporarily (a \""session\"" cookie) or placed on your hard drive (a \""persistent\"" cookie) by a Web page server. Cookies are not used to run programs or deliver viruses to your computer. Cookies are uniquely assigned to your computer and can only be read by a web server in the domain that issued the cookie to you."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 592, ""value"": ""Introductory/Generic""}}",0,592
451,22912,3832,30,First Party Collection/Use,0,Military uses,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Military uses"", ""startIndexInSegment"": 113, ""endIndexInSegment"": 126, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""\""cookies\"""", ""startIndexInSegment"": 127, ""endIndexInSegment"": 136, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to help personalize and maximize your online experience and time online"", ""startIndexInSegment"": 137, ""endIndexInSegment"": 208, ""value"": ""Personalization/Customization""}}",113,126
452,22912,3832,30,First Party Collection/Use,0,"""cookies""","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Military uses"", ""startIndexInSegment"": 113, ""endIndexInSegment"": 126, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""\""cookies\"""", ""startIndexInSegment"": 127, ""endIndexInSegment"": 136, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to help personalize and maximize your online experience and time online"", ""startIndexInSegment"": 137, ""endIndexInSegment"": 208, ""value"": ""Personalization/Customization""}}",127,136
453,22912,3832,30,First Party Collection/Use,0,to help personalize and maximize your online experience and time online,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Military uses"", ""startIndexInSegment"": 113, ""endIndexInSegment"": 126, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""\""cookies\"""", ""startIndexInSegment"": 127, ""endIndexInSegment"": 136, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to help personalize and maximize your online experience and time online"", ""startIndexInSegment"": 137, ""endIndexInSegment"": 208, ""value"": ""Personalization/Customization""}}",137,208
454,C2316,3832,31,First Party Collection/Use,0,cookies,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 38, ""endIndexInSegment"": 45, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""enable us to retrieve the information you previously provided, so you can easily use the features that you customized. Because of our use of cookies, we can deliver faster and more accurate results and a more personalized site experience. For example, if you personalize Military pages, or register for services, a cookie helps us to recall your specific information (such as user name, password and preferences)."", ""startIndexInSegment"": 46, ""endIndexInSegment"": 459, ""value"": ""Personalization/Customization""}}",38,45
455,C2316,3832,31,First Party Collection/Use,0,"enable us to retrieve the information you previously provided, so you can easily use the features that you customized. Because of our use of cookies, we can deliver faster and more accurate results and a more personalized site experience. For example, if you personalize Military pages, or register for services, a cookie helps us to recall your specific information (such as user name, password and preferences).","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 38, ""endIndexInSegment"": 45, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""enable us to retrieve the information you previously provided, so you can easily use the features that you customized. Because of our use of cookies, we can deliver faster and more accurate results and a more personalized site experience. For example, if you personalize Military pages, or register for services, a cookie helps us to recall your specific information (such as user name, password and preferences)."", ""startIndexInSegment"": 46, ""endIndexInSegment"": 459, ""value"": ""Personalization/Customization""}}",46,459
456,19970,3832,31,Introductory/Generic,9,"When you return to the Military site, cookies enable us to retrieve the information you previously provided, so you can easily use the features that you customized. Because of our use of cookies, we can deliver faster and more accurate results and a more personalized site experience. For example, if you personalize Military pages, or register for services, a cookie helps us to recall your specific information (such as user name, password and preferences).","{""Other Type"": {""selectedText"": ""When you return to the Military site, cookies enable us to retrieve the information you previously provided, so you can easily use the features that you customized. Because of our use of cookies, we can deliver faster and more accurate results and a more personalized site experience. For example, if you personalize Military pages, or register for services, a cookie helps us to recall your specific information (such as user name, password and preferences)."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 459, ""value"": ""Introductory/Generic""}}",0,459
457,15252,3832,32,First Party Collection/Use,0,"""session"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser. We also use","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""\""session\"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser. We also use"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 189, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""\""session\"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser."", ""startIndexInSegment"": 21, ""endIndexInSegment"": 177, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We also use cookies to identify users who have been banned from using our forums for behavior that contradicts our terms of use"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 305, ""value"": ""Service Operation and Security""}}",21,189
458,15252,3832,32,First Party Collection/Use,0,"""session"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser.","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""\""session\"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser. We also use"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 189, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""\""session\"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser."", ""startIndexInSegment"": 21, ""endIndexInSegment"": 177, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We also use cookies to identify users who have been banned from using our forums for behavior that contradicts our terms of use"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 305, ""value"": ""Service Operation and Security""}}",21,177
459,15252,3832,32,First Party Collection/Use,0,We also use cookies to identify users who have been banned from using our forums for behavior that contradicts our terms of use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""\""session\"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser. We also use"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 189, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""\""session\"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser."", ""startIndexInSegment"": 21, ""endIndexInSegment"": 177, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We also use cookies to identify users who have been banned from using our forums for behavior that contradicts our terms of use"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 305, ""value"": ""Service Operation and Security""}}",178,305
460,15253,3832,32,First Party Collection/Use,0,"""session"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser. We also use","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""\""session\"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser. We also use"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 189, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""\""session\"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser."", ""startIndexInSegment"": 21, ""endIndexInSegment"": 177, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""and to track click streams, for load balancing and to enable you to navigate through the site using redirection pages."", ""startIndexInSegment"": 306, ""endIndexInSegment"": 424, ""value"": ""Basic service/feature""}}",21,189
461,15253,3832,32,First Party Collection/Use,0,"""session"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser.","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""\""session\"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser. We also use"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 189, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""\""session\"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser."", ""startIndexInSegment"": 21, ""endIndexInSegment"": 177, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""and to track click streams, for load balancing and to enable you to navigate through the site using redirection pages."", ""startIndexInSegment"": 306, ""endIndexInSegment"": 424, ""value"": ""Basic service/feature""}}",21,177
462,15253,3832,32,First Party Collection/Use,0,"and to track click streams, for load balancing and to enable you to navigate through the site using redirection pages.","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""\""session\"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser. We also use"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 189, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""\""session\"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser."", ""startIndexInSegment"": 21, ""endIndexInSegment"": 177, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""and to track click streams, for load balancing and to enable you to navigate through the site using redirection pages."", ""startIndexInSegment"": 306, ""endIndexInSegment"": 424, ""value"": ""Basic service/feature""}}",306,424
463,19971,3832,32,Introductory/Generic,9,"We predominately use ""session"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser. We also use cookies to identify users who have been banned from using our forums for behavior that contradicts our terms of use and to track click streams, for load balancing and to enable you to navigate through the site using redirection pages.","{""Other Type"": {""selectedText"": ""We predominately use \""session\"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser. We also use cookies to identify users who have been banned from using our forums for behavior that contradicts our terms of use and to track click streams, for load balancing and to enable you to navigate through the site using redirection pages."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 424, ""value"": ""Introductory/Generic""}}",0,424
464,22914,3832,32,First Party Collection/Use,0,We predominately use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We predominately use"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""\""session\"" cookies"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 38, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to identify users who have been banned from using our forums for behavior that contradicts our terms of use"", ""startIndexInSegment"": 198, ""endIndexInSegment"": 305, ""value"": ""Service Operation and Security""}}",0,20
465,22914,3832,32,First Party Collection/Use,0,"""session"" cookies","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We predominately use"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""\""session\"" cookies"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 38, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to identify users who have been banned from using our forums for behavior that contradicts our terms of use"", ""startIndexInSegment"": 198, ""endIndexInSegment"": 305, ""value"": ""Service Operation and Security""}}",21,38
466,22914,3832,32,First Party Collection/Use,0,to identify users who have been banned from using our forums for behavior that contradicts our terms of use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We predominately use"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""\""session\"" cookies"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 38, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to identify users who have been banned from using our forums for behavior that contradicts our terms of use"", ""startIndexInSegment"": 198, ""endIndexInSegment"": 305, ""value"": ""Service Operation and Security""}}",198,305
467,22915,3832,32,First Party Collection/Use,0,We predominately use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We predominately use"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""\""session\"" cookies"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 38, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""track click streams"", ""startIndexInSegment"": 313, ""endIndexInSegment"": 332, ""value"": ""Analytics/Research""}}",0,20
468,22915,3832,32,First Party Collection/Use,0,"""session"" cookies","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We predominately use"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""\""session\"" cookies"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 38, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""track click streams"", ""startIndexInSegment"": 313, ""endIndexInSegment"": 332, ""value"": ""Analytics/Research""}}",21,38
