,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
626,C4819,3714,17,Third Party Sharing/Collection,1,CIN,"{""Third Party Entity"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 82, ""selectedText"": ""third parties hired to perform services on our behalf"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 289, ""startIndexInSegment"": 102, ""selectedText"": ""to perform services on our behalf, including, but not limited to, fulfilling subscription requests, sending e-mails and assisting in the provision of the MediaNews Web sites and services."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 55, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 27, ""selectedText"": ""MediaNews may share PIN and CIN that is collected"", ""value"": ""Receive/Shared with""}}",55,58
627,C4819,3714,17,Third Party Sharing/Collection,1,MediaNews may share PIN and CIN that is collected,"{""Third Party Entity"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 82, ""selectedText"": ""third parties hired to perform services on our behalf"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 289, ""startIndexInSegment"": 102, ""selectedText"": ""to perform services on our behalf, including, but not limited to, fulfilling subscription requests, sending e-mails and assisting in the provision of the MediaNews Web sites and services."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 55, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 27, ""selectedText"": ""MediaNews may share PIN and CIN that is collected"", ""value"": ""Receive/Shared with""}}",27,76
628,C4820,3714,17,Third Party Sharing/Collection,1,"with third parties hired to perform services on our behalf,","{""Third Party Entity"": {""selectedText"": ""with third parties hired to perform services on our behalf,"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 136, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""including, but not limited to, fulfilling subscription requests, sending e-mails and assisting in the provision of the MediaNews Web sites and services."", ""startIndexInSegment"": 137, ""endIndexInSegment"": 289, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 50, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 49, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""MediaNews may share"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 46, ""value"": ""Receive/Shared with""}}",77,136
629,C4820,3714,17,Third Party Sharing/Collection,1,"including, but not limited to, fulfilling subscription requests, sending e-mails and assisting in the provision of the MediaNews Web sites and services.","{""Third Party Entity"": {""selectedText"": ""with third parties hired to perform services on our behalf,"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 136, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""including, but not limited to, fulfilling subscription requests, sending e-mails and assisting in the provision of the MediaNews Web sites and services."", ""startIndexInSegment"": 137, ""endIndexInSegment"": 289, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 50, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 49, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""MediaNews may share"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 46, ""value"": ""Receive/Shared with""}}",137,289
630,C4820,3714,17,Third Party Sharing/Collection,1,PIN,"{""Third Party Entity"": {""selectedText"": ""with third parties hired to perform services on our behalf,"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 136, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""including, but not limited to, fulfilling subscription requests, sending e-mails and assisting in the provision of the MediaNews Web sites and services."", ""startIndexInSegment"": 137, ""endIndexInSegment"": 289, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 50, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 49, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""MediaNews may share"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 46, ""value"": ""Receive/Shared with""}}",47,50
631,C4820,3714,17,Third Party Sharing/Collection,1,I,"{""Third Party Entity"": {""selectedText"": ""with third parties hired to perform services on our behalf,"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 136, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""including, but not limited to, fulfilling subscription requests, sending e-mails and assisting in the provision of the MediaNews Web sites and services."", ""startIndexInSegment"": 137, ""endIndexInSegment"": 289, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 50, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 49, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""MediaNews may share"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 46, ""value"": ""Receive/Shared with""}}",48,49
632,C4820,3714,17,Third Party Sharing/Collection,1,MediaNews may share,"{""Third Party Entity"": {""selectedText"": ""with third parties hired to perform services on our behalf,"", ""startIndexInSegment"": 77, ""endIndexInSegment"": 136, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""including, but not limited to, fulfilling subscription requests, sending e-mails and assisting in the provision of the MediaNews Web sites and services."", ""startIndexInSegment"": 137, ""endIndexInSegment"": 289, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 47, ""endIndexInSegment"": 50, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 49, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""MediaNews may share"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 46, ""value"": ""Receive/Shared with""}}",27,46
633,8517,3714,17,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 82, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 289, ""startIndexInSegment"": 105, ""selectedText"": ""perform services on our behalf, including, but not limited to, fulfilling subscription requests, sending e-mails and assisting in the provision of the MediaNews Web sites and services."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 55, ""selectedText"": ""CIN"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 27, ""selectedText"": ""MediaNews may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 41, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",82,95
634,8517,3714,17,Third Party Sharing/Collection,1,"perform services on our behalf, including, but not limited to, fulfilling subscription requests, sending e-mails and assisting in the provision of the MediaNews Web sites and services.","{""Third Party Entity"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 82, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 289, ""startIndexInSegment"": 105, ""selectedText"": ""perform services on our behalf, including, but not limited to, fulfilling subscription requests, sending e-mails and assisting in the provision of the MediaNews Web sites and services."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 55, ""selectedText"": ""CIN"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 27, ""selectedText"": ""MediaNews may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 41, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",105,289
635,8517,3714,17,Third Party Sharing/Collection,1,CIN,"{""Third Party Entity"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 82, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 289, ""startIndexInSegment"": 105, ""selectedText"": ""perform services on our behalf, including, but not limited to, fulfilling subscription requests, sending e-mails and assisting in the provision of the MediaNews Web sites and services."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 55, ""selectedText"": ""CIN"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 27, ""selectedText"": ""MediaNews may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 41, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",55,58
636,8517,3714,17,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 82, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 289, ""startIndexInSegment"": 105, ""selectedText"": ""perform services on our behalf, including, but not limited to, fulfilling subscription requests, sending e-mails and assisting in the provision of the MediaNews Web sites and services."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 55, ""selectedText"": ""CIN"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 27, ""selectedText"": ""MediaNews may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 41, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",41,46
637,8517,3714,17,Third Party Sharing/Collection,1,MediaNews may share,"{""Third Party Entity"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 82, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 289, ""startIndexInSegment"": 105, ""selectedText"": ""perform services on our behalf, including, but not limited to, fulfilling subscription requests, sending e-mails and assisting in the provision of the MediaNews Web sites and services."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 55, ""selectedText"": ""CIN"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 27, ""selectedText"": ""MediaNews may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 41, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",27,46
638,8518,3714,17,Third Party Sharing/Collection,1,Yahoo!,"{""Third Party Entity"": {""endIndexInSegment"": 908, ""startIndexInSegment"": 902, ""selectedText"": ""Yahoo!"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 1230, ""startIndexInSegment"": 1225, ""selectedText"": ""using"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 808, ""startIndexInSegment"": 782, ""selectedText"": ""improve your ad experience"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 943, ""startIndexInSegment"": 923, ""selectedText"": ""browser's activities"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 1285, ""startIndexInSegment"": 1143, ""selectedText"": ""Click here to learn more about Yahoo!'s ad practices, including how to opt out of using anonymous information to select which ads to show you."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 1240, ""startIndexInSegment"": 1231, ""selectedText"": ""anonymous"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 27, ""selectedText"": ""MediaNews may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 873, ""startIndexInSegment"": 862, ""selectedText"": ""we may send"", ""value"": ""Receive/Shared with""}}",902,908
639,8518,3714,17,Third Party Sharing/Collection,1,using,"{""Third Party Entity"": {""endIndexInSegment"": 908, ""startIndexInSegment"": 902, ""selectedText"": ""Yahoo!"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 1230, ""startIndexInSegment"": 1225, ""selectedText"": ""using"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 808, ""startIndexInSegment"": 782, ""selectedText"": ""improve your ad experience"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 943, ""startIndexInSegment"": 923, ""selectedText"": ""browser's activities"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 1285, ""startIndexInSegment"": 1143, ""selectedText"": ""Click here to learn more about Yahoo!'s ad practices, including how to opt out of using anonymous information to select which ads to show you."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 1240, ""startIndexInSegment"": 1231, ""selectedText"": ""anonymous"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 27, ""selectedText"": ""MediaNews may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 873, ""startIndexInSegment"": 862, ""selectedText"": ""we may send"", ""value"": ""Receive/Shared with""}}",1225,1230
640,8518,3714,17,Third Party Sharing/Collection,1,improve your ad experience,"{""Third Party Entity"": {""endIndexInSegment"": 908, ""startIndexInSegment"": 902, ""selectedText"": ""Yahoo!"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 1230, ""startIndexInSegment"": 1225, ""selectedText"": ""using"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 808, ""startIndexInSegment"": 782, ""selectedText"": ""improve your ad experience"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 943, ""startIndexInSegment"": 923, ""selectedText"": ""browser's activities"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 1285, ""startIndexInSegment"": 1143, ""selectedText"": ""Click here to learn more about Yahoo!'s ad practices, including how to opt out of using anonymous information to select which ads to show you."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 1240, ""startIndexInSegment"": 1231, ""selectedText"": ""anonymous"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 27, ""selectedText"": ""MediaNews may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 873, ""startIndexInSegment"": 862, ""selectedText"": ""we may send"", ""value"": ""Receive/Shared with""}}",782,808
641,8518,3714,17,Third Party Sharing/Collection,1,browser's activities,"{""Third Party Entity"": {""endIndexInSegment"": 908, ""startIndexInSegment"": 902, ""selectedText"": ""Yahoo!"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 1230, ""startIndexInSegment"": 1225, ""selectedText"": ""using"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 808, ""startIndexInSegment"": 782, ""selectedText"": ""improve your ad experience"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 943, ""startIndexInSegment"": 923, ""selectedText"": ""browser's activities"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 1285, ""startIndexInSegment"": 1143, ""selectedText"": ""Click here to learn more about Yahoo!'s ad practices, including how to opt out of using anonymous information to select which ads to show you."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 1240, ""startIndexInSegment"": 1231, ""selectedText"": ""anonymous"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 27, ""selectedText"": ""MediaNews may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 873, ""startIndexInSegment"": 862, ""selectedText"": ""we may send"", ""value"": ""Receive/Shared with""}}",923,943
642,8518,3714,17,Third Party Sharing/Collection,1,"Click here to learn more about Yahoo!'s ad practices, including how to opt out of using anonymous information to select which ads to show you.","{""Third Party Entity"": {""endIndexInSegment"": 908, ""startIndexInSegment"": 902, ""selectedText"": ""Yahoo!"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 1230, ""startIndexInSegment"": 1225, ""selectedText"": ""using"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 808, ""startIndexInSegment"": 782, ""selectedText"": ""improve your ad experience"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 943, ""startIndexInSegment"": 923, ""selectedText"": ""browser's activities"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 1285, ""startIndexInSegment"": 1143, ""selectedText"": ""Click here to learn more about Yahoo!'s ad practices, including how to opt out of using anonymous information to select which ads to show you."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 1240, ""startIndexInSegment"": 1231, ""selectedText"": ""anonymous"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 27, ""selectedText"": ""MediaNews may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 873, ""startIndexInSegment"": 862, ""selectedText"": ""we may send"", ""value"": ""Receive/Shared with""}}",1143,1285
643,8518,3714,17,Third Party Sharing/Collection,1,anonymous,"{""Third Party Entity"": {""endIndexInSegment"": 908, ""startIndexInSegment"": 902, ""selectedText"": ""Yahoo!"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 1230, ""startIndexInSegment"": 1225, ""selectedText"": ""using"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 808, ""startIndexInSegment"": 782, ""selectedText"": ""improve your ad experience"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 943, ""startIndexInSegment"": 923, ""selectedText"": ""browser's activities"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 1285, ""startIndexInSegment"": 1143, ""selectedText"": ""Click here to learn more about Yahoo!'s ad practices, including how to opt out of using anonymous information to select which ads to show you."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 1240, ""startIndexInSegment"": 1231, ""selectedText"": ""anonymous"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 27, ""selectedText"": ""MediaNews may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 873, ""startIndexInSegment"": 862, ""selectedText"": ""we may send"", ""value"": ""Receive/Shared with""}}",1231,1240
644,8518,3714,17,Third Party Sharing/Collection,1,we may send,"{""Third Party Entity"": {""endIndexInSegment"": 908, ""startIndexInSegment"": 902, ""selectedText"": ""Yahoo!"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 1230, ""startIndexInSegment"": 1225, ""selectedText"": ""using"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 808, ""startIndexInSegment"": 782, ""selectedText"": ""improve your ad experience"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 943, ""startIndexInSegment"": 923, ""selectedText"": ""browser's activities"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": 1285, ""startIndexInSegment"": 1143, ""selectedText"": ""Click here to learn more about Yahoo!'s ad practices, including how to opt out of using anonymous information to select which ads to show you."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": 1240, ""startIndexInSegment"": 1231, ""selectedText"": ""anonymous"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 27, ""selectedText"": ""MediaNews may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 873, ""startIndexInSegment"": 862, ""selectedText"": ""we may send"", ""value"": ""Receive/Shared with""}}",862,873
