,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
209,7010,3725,19,Third Party Sharing/Collection,1,We employ other companies and individuals as agents to perform functions on our behalf.,"{""Third Party Entity"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 13, ""selectedText"": ""er companies and individuals as agents to perform functions on our behalf."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 97, ""selectedText"": ""include delivering packages, sending postal mail and email, removing repetitive information from customer lists,"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 0, ""selectedText"": ""We employ other companies and individuals as agents to perform functions on our behalf."", ""value"": ""Receive/Shared with""}}",0,87
210,7011,3725,19,Third Party Sharing/Collection,1,er companies and individuals as agents to perform functions on our behalf.,"{""Third Party Entity"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 13, ""selectedText"": ""er companies and individuals as agents to perform functions on our behalf."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 211, ""selectedText"": ""nalyzing da"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 0, ""selectedText"": ""We employ other companies and individuals as agents to perform functions on our behalf."", ""value"": ""Receive/Shared with""}}",13,87
211,7011,3725,19,Third Party Sharing/Collection,1,We employ other companies and individuals as agents to perform functions on our behalf.,"{""Third Party Entity"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 13, ""selectedText"": ""er companies and individuals as agents to perform functions on our behalf."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 211, ""selectedText"": ""nalyzing da"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 0, ""selectedText"": ""We employ other companies and individuals as agents to perform functions on our behalf."", ""value"": ""Receive/Shared with""}}",0,87
212,7012,3725,19,Third Party Sharing/Collection,1,er companies and individuals as agents to perform functions on our behalf.,"{""Third Party Entity"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 13, ""selectedText"": ""er companies and individuals as agents to perform functions on our behalf."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 226, ""selectedText"": ""providing marketing assistance,"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 0, ""selectedText"": ""We employ other companies and individuals as agents to perform functions on our behalf."", ""value"": ""Receive/Shared with""}}",13,87
213,7012,3725,19,Third Party Sharing/Collection,1,We employ other companies and individuals as agents to perform functions on our behalf.,"{""Third Party Entity"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 13, ""selectedText"": ""er companies and individuals as agents to perform functions on our behalf."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 226, ""selectedText"": ""providing marketing assistance,"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 0, ""selectedText"": ""We employ other companies and individuals as agents to perform functions on our behalf."", ""value"": ""Receive/Shared with""}}",0,87
214,C2155,3725,20,Data Security,5,we restrict their access to only that information needed to perform their functions,"{""Security Measure"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 56, ""selectedText"": ""we restrict their access to only that information needed to perform their functions"", ""value"": ""Data access limitation""}}",56,139
215,6257,3725,20,Third Party Sharing/Collection,1,"Whenever we share personal information with our agents,","{""Third Party Entity"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 0, ""selectedText"": ""Whenever we share personal information with our agents,"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 113, ""selectedText"": ""to perform their functions"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 0, ""selectedText"": ""Whenever we share personal information with our agents,"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 0, ""selectedText"": ""Whenever we share personal information with our agents,"", ""value"": ""Receive/Shared with""}}",0,55
216,6257,3725,20,Third Party Sharing/Collection,1,"Whenever we share personal information with our agents,","{""Third Party Entity"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 0, ""selectedText"": ""Whenever we share personal information with our agents,"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 113, ""selectedText"": ""to perform their functions"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 0, ""selectedText"": ""Whenever we share personal information with our agents,"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 0, ""selectedText"": ""Whenever we share personal information with our agents,"", ""value"": ""Receive/Shared with""}}",0,55
217,6257,3725,20,Third Party Sharing/Collection,1,"Whenever we share personal information with our agents,","{""Third Party Entity"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 0, ""selectedText"": ""Whenever we share personal information with our agents,"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 113, ""selectedText"": ""to perform their functions"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 0, ""selectedText"": ""Whenever we share personal information with our agents,"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 0, ""selectedText"": ""Whenever we share personal information with our agents,"", ""value"": ""Receive/Shared with""}}",0,55
218,7006,3725,20,Third Party Sharing/Collection,1,our agents,"{""Third Party Entity"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 44, ""selectedText"": ""our agents"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 61, ""selectedText"": ""strict their access to only that information needed to perform their functions, demand that they provide a comparable level of protection for personal information, and require that they not use it for other purposes."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 37, ""startIndexInSegment"": 18, ""selectedText"": ""personal informatio"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 12, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",44,54
219,7006,3725,20,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 44, ""selectedText"": ""our agents"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 61, ""selectedText"": ""strict their access to only that information needed to perform their functions, demand that they provide a comparable level of protection for personal information, and require that they not use it for other purposes."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 37, ""startIndexInSegment"": 18, ""selectedText"": ""personal informatio"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 17, ""startIndexInSegment"": 12, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",12,17
220,5203,3725,21,Third Party Sharing/Collection,1,about you with that company.,"{""Third Party Entity"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 270, ""selectedText"": ""about you with that company."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 336, ""selectedText"": ""discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 545, ""startIndexInSegment"": 527, ""selectedText"": ""credit card number"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 238, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 243, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",270,298
221,5203,3725,21,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 270, ""selectedText"": ""about you with that company."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 336, ""selectedText"": ""discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 545, ""startIndexInSegment"": 527, ""selectedText"": ""credit card number"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 238, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 243, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",243,248
222,5203,3725,21,Third Party Sharing/Collection,1,will,"{""Third Party Entity"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 270, ""selectedText"": ""about you with that company."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 336, ""selectedText"": ""discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 545, ""startIndexInSegment"": 527, ""selectedText"": ""credit card number"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 238, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 243, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",238,242
223,5204,3725,21,Third Party Sharing/Collection,1,about you with that company.,"{""Third Party Entity"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 270, ""selectedText"": ""about you with that company."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 336, ""selectedText"": ""discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 586, ""startIndexInSegment"": 554, ""selectedText"": ""date and amount of your purchase"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 238, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 243, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",270,298
224,5204,3725,21,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 270, ""selectedText"": ""about you with that company."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 336, ""selectedText"": ""discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 586, ""startIndexInSegment"": 554, ""selectedText"": ""date and amount of your purchase"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 238, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 243, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",243,248
225,5204,3725,21,Third Party Sharing/Collection,1,will,"{""Third Party Entity"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 270, ""selectedText"": ""about you with that company."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 336, ""selectedText"": ""discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 586, ""startIndexInSegment"": 554, ""selectedText"": ""date and amount of your purchase"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 238, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 243, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",238,242
226,5205,3725,21,Third Party Sharing/Collection,1,about you with that company.,"{""Third Party Entity"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 270, ""selectedText"": ""about you with that company."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 336, ""selectedText"": ""discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 614, ""selectedText"": ""name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 238, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 243, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",270,298
227,5205,3725,21,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 270, ""selectedText"": ""about you with that company."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 336, ""selectedText"": ""discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 614, ""selectedText"": ""name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 238, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 243, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",243,248
228,5205,3725,21,Third Party Sharing/Collection,1,will,"{""Third Party Entity"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 270, ""selectedText"": ""about you with that company."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 336, ""selectedText"": ""discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 614, ""selectedText"": ""name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 238, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 243, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",238,242
229,5206,3725,21,Third Party Sharing/Collection,1,about you with that company.,"{""Third Party Entity"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 270, ""selectedText"": ""about you with that company."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 336, ""selectedText"": ""discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 640, ""startIndexInSegment"": 623, ""selectedText"": ""other information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 238, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 243, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",270,298
230,5206,3725,21,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 298, ""startIndexInSegment"": 270, ""selectedText"": ""about you with that company."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 336, ""selectedText"": ""discounts on purchases at our stores, special member-only offers, and VIP access to new product releases and the hottest trends."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 640, ""startIndexInSegment"": 623, ""selectedText"": ""other information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 238, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 243, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",243,248
