,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
311,C4123,3717,21,First Party Collection/Use,0,and/or to merge or co-mingle,"{""Collection Mode"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 72, ""selectedText"": ""and/or to merge or co-mingle"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 42, ""selectedText"": ""information you provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 271, ""startIndexInSegment"": 252, ""selectedText"": ""geographic location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 101, ""selectedText"": ""anonymous or non-personally identifiable data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to identify you from information you provide to us"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",72,100
312,C4123,3717,21,First Party Collection/Use,0,information you provide to us,"{""Collection Mode"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 72, ""selectedText"": ""and/or to merge or co-mingle"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 42, ""selectedText"": ""information you provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 271, ""startIndexInSegment"": 252, ""selectedText"": ""geographic location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 101, ""selectedText"": ""anonymous or non-personally identifiable data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to identify you from information you provide to us"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",42,71
313,C4123,3717,21,First Party Collection/Use,0,We reserve the right to identify you from information you provide to us,"{""Collection Mode"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 72, ""selectedText"": ""and/or to merge or co-mingle"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 42, ""selectedText"": ""information you provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 271, ""startIndexInSegment"": 252, ""selectedText"": ""geographic location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 101, ""selectedText"": ""anonymous or non-personally identifiable data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to identify you from information you provide to us"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,71
314,C4124,3717,21,First Party Collection/Use,0,and/or to merge or co-mingle,"{""Collection Mode"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 72, ""selectedText"": ""and/or to merge or co-mingle"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 42, ""selectedText"": ""information you provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 175, ""selectedText"": ""online behavior"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 101, ""selectedText"": ""anonymous or non-personally identifiable data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to identify you from information you provide to us"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",72,100
315,C4124,3717,21,First Party Collection/Use,0,information you provide to us,"{""Collection Mode"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 72, ""selectedText"": ""and/or to merge or co-mingle"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 42, ""selectedText"": ""information you provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 175, ""selectedText"": ""online behavior"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 101, ""selectedText"": ""anonymous or non-personally identifiable data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to identify you from information you provide to us"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",42,71
316,C4124,3717,21,First Party Collection/Use,0,We reserve the right to identify you from information you provide to us,"{""Collection Mode"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 72, ""selectedText"": ""and/or to merge or co-mingle"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 42, ""selectedText"": ""information you provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 175, ""selectedText"": ""online behavior"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 101, ""selectedText"": ""anonymous or non-personally identifiable data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to identify you from information you provide to us"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,71
317,C4125,3717,21,First Party Collection/Use,0,and/or to merge or co-mingle,"{""Collection Mode"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 72, ""selectedText"": ""and/or to merge or co-mingle"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 42, ""selectedText"": ""information you provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 236, ""startIndexInSegment"": 199, ""selectedText"": ""your computer, mobile or other device"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 101, ""selectedText"": ""anonymous or non-personally identifiable data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to identify you from information you provide to us"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",72,100
318,C4125,3717,21,First Party Collection/Use,0,information you provide to us,"{""Collection Mode"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 72, ""selectedText"": ""and/or to merge or co-mingle"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 42, ""selectedText"": ""information you provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 236, ""startIndexInSegment"": 199, ""selectedText"": ""your computer, mobile or other device"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 101, ""selectedText"": ""anonymous or non-personally identifiable data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to identify you from information you provide to us"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",42,71
319,C4125,3717,21,First Party Collection/Use,0,We reserve the right to identify you from information you provide to us,"{""Collection Mode"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 72, ""selectedText"": ""and/or to merge or co-mingle"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 42, ""selectedText"": ""information you provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 236, ""startIndexInSegment"": 199, ""selectedText"": ""your computer, mobile or other device"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 101, ""selectedText"": ""anonymous or non-personally identifiable data"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to identify you from information you provide to us"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,71
320,C4126,3717,21,First Party Collection/Use,0,information you provide to us,"{""Collection Mode"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 42, ""selectedText"": ""information you provide to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 42, ""selectedText"": ""information you provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 24, ""selectedText"": ""identify you from information you provide to us"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to identify you from information you provide to us"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",42,71
321,C4126,3717,21,First Party Collection/Use,0,information you provide to us,"{""Collection Mode"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 42, ""selectedText"": ""information you provide to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 42, ""selectedText"": ""information you provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 24, ""selectedText"": ""identify you from information you provide to us"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to identify you from information you provide to us"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",42,71
322,C4126,3717,21,First Party Collection/Use,0,We reserve the right to identify you from information you provide to us,"{""Collection Mode"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 42, ""selectedText"": ""information you provide to us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 42, ""selectedText"": ""information you provide to us"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 24, ""selectedText"": ""identify you from information you provide to us"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to identify you from information you provide to us"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,71
323,4726,3717,21,Practice not covered,10,"We reserve the right to identify you from information you provide to us and/or to merge or co-mingle anonymous or non-personally identifiable data about you, your offline and online behavior, and/or your computer, mobile or other device (including its geographic location), with the information you provide to use and/or other personally identifiable data for any lawful business purpose.","{""Other Type"": {""endIndexInSegment"": 388, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to identify you from information you provide to us and/or to merge or co-mingle anonymous or non-personally identifiable data about you, your offline and online behavior, and/or your computer, mobile or other device (including its geographic location), with the information you provide to use and/or other personally identifiable data for any lawful business purpose."", ""value"": ""Practice not covered""}}",0,388
324,4727,3717,22,Third Party Sharing/Collection,1,others,"{""Third Party Entity"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 214, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 198, ""startIndexInSegment"": 186, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 148, ""selectedText"": ""will not rent or sell"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 165, ""selectedText"": ""sell"", ""value"": ""Receive/Shared with""}}",214,220
325,4727,3717,22,Third Party Sharing/Collection,1,sell,"{""Third Party Entity"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 214, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 198, ""startIndexInSegment"": 186, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 148, ""selectedText"": ""will not rent or sell"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 165, ""selectedText"": ""sell"", ""value"": ""Receive/Shared with""}}",165,169
326,4727,3717,22,Third Party Sharing/Collection,1,will not rent or sell,"{""Third Party Entity"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 214, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 198, ""startIndexInSegment"": 186, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 148, ""selectedText"": ""will not rent or sell"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 165, ""selectedText"": ""sell"", ""value"": ""Receive/Shared with""}}",148,169
327,4728,3717,22,Third Party Sharing/Collection,1,others,"{""Third Party Entity"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 214, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 198, ""startIndexInSegment"": 186, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 96, ""selectedText"": ""Except"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 165, ""selectedText"": ""sell"", ""value"": ""Receive/Shared with""}}",214,220
328,4728,3717,22,Third Party Sharing/Collection,1,sell,"{""Third Party Entity"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 214, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 198, ""startIndexInSegment"": 186, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 96, ""selectedText"": ""Except"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 165, ""selectedText"": ""sell"", ""value"": ""Receive/Shared with""}}",165,169
329,4728,3717,22,Third Party Sharing/Collection,1,Except,"{""Third Party Entity"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 214, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 198, ""startIndexInSegment"": 186, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 96, ""selectedText"": ""Except"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 165, ""selectedText"": ""sell"", ""value"": ""Receive/Shared with""}}",96,102
330,5353,3717,22,Third Party Sharing/Collection,1,will not rent or sell,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 59, ""selectedText"": ""Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 158, ""startIndexInSegment"": 153, ""selectedText"": ""not r"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 148, ""selectedText"": ""will not rent or sell"", ""value"": ""Other""}}",148,169
331,5353,3717,22,Third Party Sharing/Collection,1,not r,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 59, ""selectedText"": ""Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 158, ""startIndexInSegment"": 153, ""selectedText"": ""not r"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 148, ""selectedText"": ""will not rent or sell"", ""value"": ""Other""}}",153,158
332,5354,3717,22,First Party Collection/Use,0,will not rent or sell your,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 148, ""selectedText"": ""will not rent or sell your"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 198, ""startIndexInSegment"": 175, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 148, ""selectedText"": ""will not rent or sell your"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",148,174
333,5354,3717,22,First Party Collection/Use,0,will not rent or sell your,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 148, ""selectedText"": ""will not rent or sell your"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 198, ""startIndexInSegment"": 175, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 148, ""selectedText"": ""will not rent or sell your"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",148,174
