,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
83,3723,3636,9,Third Party Sharing/Collection,1,third-party cookies,"{""Third Party Entity"": {""endIndexInSegment"": 297, ""startIndexInSegment"": 260, ""selectedText"": ""third-party vendors, including Google"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 509, ""startIndexInSegment"": 453, ""selectedText"": ""erve ads based on someone's past visits to your website."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 366, ""selectedText"": ""hird-party cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 365, ""selectedText"": ""third-party cookies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 365, ""selectedText"": ""third-party cookies"", ""value"": ""Track on first party website/app""}}",365,384
84,3723,3636,9,Third Party Sharing/Collection,1,third-party cookies,"{""Third Party Entity"": {""endIndexInSegment"": 297, ""startIndexInSegment"": 260, ""selectedText"": ""third-party vendors, including Google"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 509, ""startIndexInSegment"": 453, ""selectedText"": ""erve ads based on someone's past visits to your website."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 366, ""selectedText"": ""hird-party cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 365, ""selectedText"": ""third-party cookies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 365, ""selectedText"": ""third-party cookies"", ""value"": ""Track on first party website/app""}}",365,384
85,3724,3636,9,First Party Collection/Use,0,use first-party cookies,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 299, ""selectedText"": ""use first-party cookies"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 304, ""selectedText"": ""irst-party cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 299, ""selectedText"": ""use first-party cookies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 447, ""startIndexInSegment"": 419, ""selectedText"": ""ogether to inform, optimize,"", ""value"": ""Analytics/Research""}}",299,322
86,3724,3636,9,First Party Collection/Use,0,use first-party cookies,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 299, ""selectedText"": ""use first-party cookies"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 304, ""selectedText"": ""irst-party cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 299, ""selectedText"": ""use first-party cookies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 447, ""startIndexInSegment"": 419, ""selectedText"": ""ogether to inform, optimize,"", ""value"": ""Analytics/Research""}}",299,322
87,3725,3636,9,First Party Collection/Use,0,use first-party cookies,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 299, ""selectedText"": ""use first-party cookies"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 304, ""selectedText"": ""irst-party cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 299, ""selectedText"": ""use first-party cookies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 509, ""startIndexInSegment"": 452, ""selectedText"": ""serve ads based on someone's past visits to your website."", ""value"": ""Advertising""}}",299,322
88,3725,3636,9,First Party Collection/Use,0,use first-party cookies,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 299, ""selectedText"": ""use first-party cookies"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 304, ""selectedText"": ""irst-party cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 299, ""selectedText"": ""use first-party cookies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 509, ""startIndexInSegment"": 452, ""selectedText"": ""serve ads based on someone's past visits to your website."", ""value"": ""Advertising""}}",299,322
89,C1482,3636,10,Third Party Sharing/Collection,1,Google or any ad server,"{""Third Party Entity"": {""endIndexInSegment"": 249, ""startIndexInSegment"": 226, ""selectedText"": ""Google or any ad server"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 340, ""selectedText"": ""about your visits to this and other websites in order to provide advertisements about goods and services of interest to you."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 259, ""selectedText"": ""nformation"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 250, ""selectedText"": ""may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 250, ""selectedText"": ""may use information"", ""value"": ""Receive/Shared with""}}",226,249
90,C1482,3636,10,Third Party Sharing/Collection,1,may use information,"{""Third Party Entity"": {""endIndexInSegment"": 249, ""startIndexInSegment"": 226, ""selectedText"": ""Google or any ad server"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 340, ""selectedText"": ""about your visits to this and other websites in order to provide advertisements about goods and services of interest to you."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 259, ""selectedText"": ""nformation"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 250, ""selectedText"": ""may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 250, ""selectedText"": ""may use information"", ""value"": ""Receive/Shared with""}}",250,269
91,C1482,3636,10,Third Party Sharing/Collection,1,may use,"{""Third Party Entity"": {""endIndexInSegment"": 249, ""startIndexInSegment"": 226, ""selectedText"": ""Google or any ad server"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 464, ""startIndexInSegment"": 340, ""selectedText"": ""about your visits to this and other websites in order to provide advertisements about goods and services of interest to you."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 259, ""selectedText"": ""nformation"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 250, ""selectedText"": ""may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 250, ""selectedText"": ""may use information"", ""value"": ""Receive/Shared with""}}",250,257
92,2944,3636,10,User Choice/Control,2,opt-out,"{""Choice Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 175, ""selectedText"": ""opt-out"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 19, ""selectedText"": ""shares"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 26, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}}",175,182
93,2944,3636,10,User Choice/Control,2,shares,"{""Choice Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 175, ""selectedText"": ""opt-out"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 19, ""selectedText"": ""shares"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 26, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}}",19,25
94,3720,3636,10,Third Party Sharing/Collection,1,never shares,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 50, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 109, ""selectedText"": ""ones described above without also providing you an opportunity to opt-out or otherwise prohibit such unrelated uses"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 49, ""startIndexInSegment"": 26, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 13, ""selectedText"": ""never shares"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 13, ""selectedText"": ""never shares"", ""value"": ""Receive/Shared with""}}",13,25
95,3720,3636,10,Third Party Sharing/Collection,1,never shares,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 50, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 109, ""selectedText"": ""ones described above without also providing you an opportunity to opt-out or otherwise prohibit such unrelated uses"", ""value"": ""Opt-out link""}, ""Identifiability"": {""endIndexInSegment"": 49, ""startIndexInSegment"": 26, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 13, ""selectedText"": ""never shares"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 13, ""selectedText"": ""never shares"", ""value"": ""Receive/Shared with""}}",13,25
96,4149,3636,10,Third Party Sharing/Collection,1,Google,"{""Third Party Entity"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 226, ""selectedText"": ""Google"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 419, ""startIndexInSegment"": 405, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 270, ""selectedText"": ""(not including your name, address, email address or telephone number)"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 250, ""selectedText"": ""may use information (not including your name, address, email address or telephone number)"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 365, ""startIndexInSegment"": 340, ""selectedText"": ""about your visits to this"", ""value"": ""Collect on first party website/app""}}",226,232
97,4149,3636,10,Third Party Sharing/Collection,1,about your visits to this,"{""Third Party Entity"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 226, ""selectedText"": ""Google"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 419, ""startIndexInSegment"": 405, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 270, ""selectedText"": ""(not including your name, address, email address or telephone number)"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 250, ""selectedText"": ""may use information (not including your name, address, email address or telephone number)"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 365, ""startIndexInSegment"": 340, ""selectedText"": ""about your visits to this"", ""value"": ""Collect on first party website/app""}}",340,365
98,4149,3636,10,Third Party Sharing/Collection,1,"may use information (not including your name, address, email address or telephone number)","{""Third Party Entity"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 226, ""selectedText"": ""Google"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 419, ""startIndexInSegment"": 405, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 270, ""selectedText"": ""(not including your name, address, email address or telephone number)"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 250, ""selectedText"": ""may use information (not including your name, address, email address or telephone number)"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 365, ""startIndexInSegment"": 340, ""selectedText"": ""about your visits to this"", ""value"": ""Collect on first party website/app""}}",250,339
99,4150,3636,10,Third Party Sharing/Collection,1,Google,"{""Third Party Entity"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 226, ""selectedText"": ""Google"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 419, ""startIndexInSegment"": 405, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 270, ""selectedText"": ""(not including your name, address, email address or telephone number)"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 250, ""selectedText"": ""may use information (not including your name, address, email address or telephone number)"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 366, ""selectedText"": ""and other websites"", ""value"": ""Track on first party website/app""}}",226,232
100,4150,3636,10,Third Party Sharing/Collection,1,and other websites,"{""Third Party Entity"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 226, ""selectedText"": ""Google"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 419, ""startIndexInSegment"": 405, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 270, ""selectedText"": ""(not including your name, address, email address or telephone number)"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 250, ""selectedText"": ""may use information (not including your name, address, email address or telephone number)"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 366, ""selectedText"": ""and other websites"", ""value"": ""Track on first party website/app""}}",366,384
101,4150,3636,10,Third Party Sharing/Collection,1,"may use information (not including your name, address, email address or telephone number)","{""Third Party Entity"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 226, ""selectedText"": ""Google"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 419, ""startIndexInSegment"": 405, ""selectedText"": ""advertisements"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 270, ""selectedText"": ""(not including your name, address, email address or telephone number)"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 250, ""selectedText"": ""may use information (not including your name, address, email address or telephone number)"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 366, ""selectedText"": ""and other websites"", ""value"": ""Track on first party website/app""}}",250,339
102,C1483,3636,11,User Choice/Control,2,To opt-out You may use Google Analytics' currently available opt-outs at any time.,"{""Choice Type"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 9, ""selectedText"": ""To opt-out You may use Google Analytics' currently available opt-outs at any time."", ""value"": ""Third-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 52, ""selectedText"": ""Google Analytics"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",9,111
103,2945,3636,11,User Choice/Control,2,opt-outs,"{""Choice Type"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 90, ""selectedText"": ""opt-outs"", ""value"": ""Third-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 52, ""selectedText"": ""Google Analytics"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",90,98
104,2945,3636,11,User Choice/Control,2,Google Analytics,"{""Choice Type"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 90, ""selectedText"": ""opt-outs"", ""value"": ""Third-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 52, ""selectedText"": ""Google Analytics"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",52,68
105,C1484,3636,13,Data Security,5,"To prevent unauthorized access, maintain data accuracy, and ensure the correct use of information, we have put in place appropriate physical, electronic, and managerial procedures to safeguard and secure the information we collect online.","{""Security Measure"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 61, ""selectedText"": ""To prevent unauthorized access, maintain data accuracy, and ensure the correct use of information, we have put in place appropriate physical, electronic, and managerial procedures to safeguard and secure the information we collect online."", ""value"": ""Generic""}}",61,299
106,C1485,3636,14,Other,0,"May 12, 2014","{""Other Type"": {""endIndexInSegment"": 12, ""startIndexInSegment"": 0, ""selectedText"": ""May 12, 2014"", ""value"": ""Other""}}",0,12
