,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
133,C2593,3825,13,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 147, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 119, ""startIndexInSegment"": 113, ""selectedText"": ""shares"", ""value"": ""Collection""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 125, ""selectedText"": ""e-mail addresses"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 161, ""selectedText"": ""without your consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 107, ""selectedText"": ""never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 107, ""selectedText"": ""never shares your e-mail addresses with third parties without your consent"", ""value"": ""Receive/Shared with""}}",147,160
134,C2593,3825,13,Third Party Sharing/Collection,1,never shares your e-mail addresses with third parties without your consent,"{""Third Party Entity"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 147, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 119, ""startIndexInSegment"": 113, ""selectedText"": ""shares"", ""value"": ""Collection""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 125, ""selectedText"": ""e-mail addresses"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 161, ""selectedText"": ""without your consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 107, ""selectedText"": ""never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 107, ""selectedText"": ""never shares your e-mail addresses with third parties without your consent"", ""value"": ""Receive/Shared with""}}",107,181
135,C2593,3825,13,Third Party Sharing/Collection,1,never,"{""Third Party Entity"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 147, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 119, ""startIndexInSegment"": 113, ""selectedText"": ""shares"", ""value"": ""Collection""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 125, ""selectedText"": ""e-mail addresses"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 161, ""selectedText"": ""without your consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 107, ""selectedText"": ""never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 107, ""selectedText"": ""never shares your e-mail addresses with third parties without your consent"", ""value"": ""Receive/Shared with""}}",107,112
136,11874,3825,13,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 259, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 183, ""selectedText"": ""Personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 241, ""selectedText"": ""never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 253, ""startIndexInSegment"": 247, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",259,272
137,11874,3825,13,Third Party Sharing/Collection,1,shared,"{""Third Party Entity"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 259, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 183, ""selectedText"": ""Personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 241, ""selectedText"": ""never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 253, ""startIndexInSegment"": 247, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",247,253
138,11874,3825,13,Third Party Sharing/Collection,1,never,"{""Third Party Entity"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 259, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 183, ""selectedText"": ""Personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 241, ""selectedText"": ""never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 253, ""startIndexInSegment"": 247, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",241,246
139,13111,3825,15,Other,0,Public Forums Food Allergy Research & Education advises users that personal information posted on the website is accessible only to members.,"{""Other Type"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 9, ""selectedText"": ""Public Forums Food Allergy Research & Education advises users that personal information posted on the website is accessible only to members."", ""value"": ""Other""}}",9,169
140,12877,3825,15,Third Party Sharing/Collection,1,accessible only to members.,"{""Third Party Entity"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 142, ""selectedText"": ""accessible only to members."", ""value"": ""Other users""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 96, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 127, ""selectedText"": ""the website is accessible"", ""value"": ""See""}}",142,169
141,12877,3825,15,Third Party Sharing/Collection,1,the website is accessible,"{""Third Party Entity"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 142, ""selectedText"": ""accessible only to members."", ""value"": ""Other users""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 96, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 127, ""selectedText"": ""the website is accessible"", ""value"": ""See""}}",127,152
142,11876,3825,15,Data Security,5,accessible only to members,"{""Security Measure"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 142, ""selectedText"": ""accessible only to members"", ""value"": ""Other""}}",142,168
143,C2596,3825,17,User Choice/Control,2,You may opt out of Food Allergy Research & Education communications at any time by contacting contactfare@foodallergy.org.,"{""Choice Type"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 99, ""selectedText"": ""You may opt out of Food Allergy Research & Education communications at any time by contacting contactfare@foodallergy.org."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 152, ""selectedText"": ""communications"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",99,221
144,C2596,3825,17,User Choice/Control,2,communications,"{""Choice Type"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 99, ""selectedText"": ""You may opt out of Food Allergy Research & Education communications at any time by contacting contactfare@foodallergy.org."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 152, ""selectedText"": ""communications"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",152,166
145,11878,3825,17,User Choice/Control,2,by contacting contactfare@foodallergy.org,"{""Choice Type"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 179, ""selectedText"": ""by contacting contactfare@foodallergy.org"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 107, ""selectedText"": ""opt out of Food Allergy Research & Education communications"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 152, ""selectedText"": ""communications"", ""value"": ""Contact""}}",179,220
146,11878,3825,17,User Choice/Control,2,opt out of Food Allergy Research & Education communications,"{""Choice Type"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 179, ""selectedText"": ""by contacting contactfare@foodallergy.org"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 107, ""selectedText"": ""opt out of Food Allergy Research & Education communications"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 152, ""selectedText"": ""communications"", ""value"": ""Contact""}}",107,166
147,11879,3825,17,Privacy contact information,11,contactfare@foodallergy.org,"{""Other Type"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 193, ""selectedText"": ""contactfare@foodallergy.org"", ""value"": ""Privacy contact information""}}",193,220
148,C2597,3825,18,User Choice/Control,2,unsubscribe by following the instructions in the e-mail,"{""Choice Type"": {""endIndexInSegment"": 250, ""startIndexInSegment"": 195, ""selectedText"": ""unsubscribe by following the instructions in the e-mail"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 109, ""selectedText"": ""any newsletter or publication published by Food Allergy Research & Education"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 113, ""selectedText"": ""newsletter or publication"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 250, ""startIndexInSegment"": 244, ""selectedText"": ""e-mail"", ""value"": ""Contact""}}",195,250
149,C2597,3825,18,User Choice/Control,2,any newsletter or publication published by Food Allergy Research & Education,"{""Choice Type"": {""endIndexInSegment"": 250, ""startIndexInSegment"": 195, ""selectedText"": ""unsubscribe by following the instructions in the e-mail"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 109, ""selectedText"": ""any newsletter or publication published by Food Allergy Research & Education"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 113, ""selectedText"": ""newsletter or publication"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 250, ""startIndexInSegment"": 244, ""selectedText"": ""e-mail"", ""value"": ""Contact""}}",109,185
150,13115,3825,18,User Choice/Control,2,You may also remove yourself from Food Allergy Research & Education e-mail list by contacting us via e-mail at: contactfare@foodallergy.org.,"{""Choice Type"": {""endIndexInSegment"": 416, ""startIndexInSegment"": 276, ""selectedText"": ""You may also remove yourself from Food Allergy Research & Education e-mail list by contacting us via e-mail at: contactfare@foodallergy.org."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 95, ""selectedText"": ""subscribed to any newsletter or publication"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 113, ""selectedText"": ""newsletter or publication"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 95, ""selectedText"": ""subscribed"", ""value"": ""Unspecified""}}",276,416
151,13115,3825,18,User Choice/Control,2,subscribed to any newsletter or publication,"{""Choice Type"": {""endIndexInSegment"": 416, ""startIndexInSegment"": 276, ""selectedText"": ""You may also remove yourself from Food Allergy Research & Education e-mail list by contacting us via e-mail at: contactfare@foodallergy.org."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 95, ""selectedText"": ""subscribed to any newsletter or publication"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 138, ""startIndexInSegment"": 113, ""selectedText"": ""newsletter or publication"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 95, ""selectedText"": ""subscribed"", ""value"": ""Unspecified""}}",95,138
152,12880,3825,18,User Choice/Control,2,remove yourself from Food Allergy Research & Education e-mail list by contacting us via e-mail at: contactfare@foodallergy.org.,"{""Choice Type"": {""endIndexInSegment"": 416, ""startIndexInSegment"": 289, ""selectedText"": ""remove yourself from Food Allergy Research & Education e-mail list by contacting us via e-mail at: contactfare@foodallergy.org."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 47, ""selectedText"": ""right to acknowledge your donation"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 250, ""startIndexInSegment"": 237, ""selectedText"": ""in the e-mail"", ""value"": ""Contact""}}",289,416
153,11896,3825,18,Practice not covered,10,Food Allergy Research & Education reserves the right to acknowledge your donation.,"{""Other Type"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 0, ""selectedText"": ""Food Allergy Research & Education reserves the right to acknowledge your donation."", ""value"": ""Practice not covered""}}",0,82
154,11898,3825,18,User Choice/Control,2,by contacting us via e-mail at: contactfare@foodallergy.org.,"{""Choice Type"": {""endIndexInSegment"": 416, ""startIndexInSegment"": 356, ""selectedText"": ""by contacting us via e-mail at: contactfare@foodallergy.org."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 355, ""startIndexInSegment"": 310, ""selectedText"": ""Food Allergy Research & Education e-mail list"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 344, ""selectedText"": ""e-mail"", ""value"": ""Contact""}}",356,416
155,11898,3825,18,User Choice/Control,2,Food Allergy Research & Education e-mail list,"{""Choice Type"": {""endIndexInSegment"": 416, ""startIndexInSegment"": 356, ""selectedText"": ""by contacting us via e-mail at: contactfare@foodallergy.org."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 355, ""startIndexInSegment"": 310, ""selectedText"": ""Food Allergy Research & Education e-mail list"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 344, ""selectedText"": ""e-mail"", ""value"": ""Contact""}}",310,355
156,C2598,3825,19,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 207, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 171, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 249, ""startIndexInSegment"": 221, ""selectedText"": ""without your express consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 194, ""startIndexInSegment"": 189, ""selectedText"": ""never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 195, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",207,220
157,C2598,3825,19,Third Party Sharing/Collection,1,shared,"{""Third Party Entity"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 207, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 171, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 249, ""startIndexInSegment"": 221, ""selectedText"": ""without your express consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 194, ""startIndexInSegment"": 189, ""selectedText"": ""never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 195, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",195,201
158,C2598,3825,19,Third Party Sharing/Collection,1,never,"{""Third Party Entity"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 207, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 185, ""startIndexInSegment"": 171, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 249, ""startIndexInSegment"": 221, ""selectedText"": ""without your express consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 194, ""startIndexInSegment"": 189, ""selectedText"": ""never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 195, ""selectedText"": ""shared"", ""value"": ""Receive/Shared with""}}",189,194
159,C2599,3825,19,User Choice/Control,2,"Please send us your name, phone number, and e-mail and postal addresses and which communications you would like to opt-out of from Food Allergy Research & Education.","{""Choice Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 0, ""selectedText"": ""Please send us your name, phone number, and e-mail and postal addresses and which communications you would like to opt-out of from Food Allergy Research & Education."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 20, ""selectedText"": ""name, phone number, and e-mail and postal addresses"", ""value"": ""Contact""}}",0,165
160,11880,3825,19,User Choice/Control,2,Please send us,"{""Choice Type"": {""endIndexInSegment"": 14, ""startIndexInSegment"": 0, ""selectedText"": ""Please send us"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 82, ""selectedText"": ""communications you would like to opt-out of from Food Allergy Research & Education"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 82, ""selectedText"": ""communications"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 20, ""selectedText"": ""name, phone number, and e-mail and postal addresses"", ""value"": ""Contact""}}",0,14
161,11880,3825,19,User Choice/Control,2,communications you would like to opt-out of from Food Allergy Research & Education,"{""Choice Type"": {""endIndexInSegment"": 14, ""startIndexInSegment"": 0, ""selectedText"": ""Please send us"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 82, ""selectedText"": ""communications you would like to opt-out of from Food Allergy Research & Education"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 82, ""selectedText"": ""communications"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 20, ""selectedText"": ""name, phone number, and e-mail and postal addresses"", ""value"": ""Contact""}}",82,164
162,C2600,3825,20,Data Security,5,Employee access to personal information is strictly on a need-to-know basis.,"{""Security Measure"": {""endIndexInSegment"": 367, ""startIndexInSegment"": 291, ""selectedText"": ""Employee access to personal information is strictly on a need-to-know basis."", ""value"": ""Data access limitation""}}",291,367
163,C2601,3825,20,Data Security,5,"Our servers are housed in an off-site, secured co-location facility.","{""Security Measure"": {""endIndexInSegment"": 290, ""startIndexInSegment"": 222, ""selectedText"": ""Our servers are housed in an off-site, secured co-location facility."", ""value"": ""Secure data storage""}}",222,290
164,C2602,3825,20,Data Security,5,All employees are made aware of the Privacy Policy and of any updates or changes to it. Employees are reminded of the importance of protecting the privacy of our donors and Internet site users.,"{""Security Measure"": {""endIndexInSegment"": 561, ""startIndexInSegment"": 368, ""selectedText"": ""All employees are made aware of the Privacy Policy and of any updates or changes to it. Employees are reminded of the importance of protecting the privacy of our donors and Internet site users."", ""value"": ""Other""}}",368,561
165,11895,3825,20,Data Security,5,"Food Allergy Research & Education implements physical, electronic, and managerial procedures to ensure that your personal information is protected at all times.","{""Security Measure"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 61, ""selectedText"": ""Food Allergy Research & Education implements physical, electronic, and managerial procedures to ensure that your personal information is protected at all times."", ""value"": ""Generic""}}",61,221
