,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
320,10276,3714,22,User Choice/Control,2,"If you do not wish to share your PIN, you always have the option to not provide the information","{""Choice Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 21, ""selectedText"": ""If you do not wish to share your PIN, you always have the option to not provide the information"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 49, ""selectedText"": ""your PIN"", ""value"": ""Generic personal information""}}",21,116
321,10277,3714,22,User Choice/Control,2,or use the MediaNews Web sites that require it.,"{""Choice Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 117, ""selectedText"": ""or use the MediaNews Web sites that require it."", ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 49, ""selectedText"": ""your PIN"", ""value"": ""Generic personal information""}}",117,164
322,C4825,3714,23,Introductory/Generic,9,"Opting-Out If you are a current MediaNews registered Web site user or would like to become one, but do not want your PIN shared with third parties or do not want to receive promotion and/or marketing information about other products, services and offerings from MediaNews and/or any third parties, please review the following:","{""Other Type"": {""endIndexInSegment"": 336, ""startIndexInSegment"": 0, ""selectedText"": ""Opting-Out If you are a current MediaNews registered Web site user or would like to become one, but do not want your PIN shared with third parties or do not want to receive promotion and/or marketing information about other products, services and offerings from MediaNews and/or any third parties, please review the following:"", ""value"": ""Introductory/Generic""}}",0,336
323,25267,3714,23,User Choice/Control,2,please review the following:,"{""Choice Type"": {""selectedText"": ""please review the following:"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 336, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""but do not want your PIN shared with third parties"", ""startIndexInSegment"": 106, ""endIndexInSegment"": 156, ""value"": ""Third party sharing/collection""}, ""User Type"": {""selectedText"": ""If you are a current MediaNews registered Web site user or would like to become one,"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 105, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 127, ""endIndexInSegment"": 130, ""value"": ""Generic personal information""}}",308,336
324,25267,3714,23,User Choice/Control,2,but do not want your PIN shared with third parties,"{""Choice Type"": {""selectedText"": ""please review the following:"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 336, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""but do not want your PIN shared with third parties"", ""startIndexInSegment"": 106, ""endIndexInSegment"": 156, ""value"": ""Third party sharing/collection""}, ""User Type"": {""selectedText"": ""If you are a current MediaNews registered Web site user or would like to become one,"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 105, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 127, ""endIndexInSegment"": 130, ""value"": ""Generic personal information""}}",106,156
325,25267,3714,23,User Choice/Control,2,"If you are a current MediaNews registered Web site user or would like to become one,","{""Choice Type"": {""selectedText"": ""please review the following:"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 336, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""but do not want your PIN shared with third parties"", ""startIndexInSegment"": 106, ""endIndexInSegment"": 156, ""value"": ""Third party sharing/collection""}, ""User Type"": {""selectedText"": ""If you are a current MediaNews registered Web site user or would like to become one,"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 105, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 127, ""endIndexInSegment"": 130, ""value"": ""Generic personal information""}}",21,105
326,25268,3714,23,User Choice/Control,2,please review the following:,"{""Choice Type"": {""selectedText"": ""please review the following:"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 336, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""do not want to receive promotion and/or marketing information about other products, services and offerings from MediaNews"", ""startIndexInSegment"": 160, ""endIndexInSegment"": 281, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""If you are a current MediaNews registered Web site user or would like to become one,"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 105, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""about other products, services and offerings"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 266, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""promotion and/or marketing information"", ""startIndexInSegment"": 183, ""endIndexInSegment"": 221, ""value"": ""Contact""}}",308,336
327,25268,3714,23,User Choice/Control,2,"do not want to receive promotion and/or marketing information about other products, services and offerings from MediaNews","{""Choice Type"": {""selectedText"": ""please review the following:"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 336, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""do not want to receive promotion and/or marketing information about other products, services and offerings from MediaNews"", ""startIndexInSegment"": 160, ""endIndexInSegment"": 281, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""If you are a current MediaNews registered Web site user or would like to become one,"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 105, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""about other products, services and offerings"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 266, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""promotion and/or marketing information"", ""startIndexInSegment"": 183, ""endIndexInSegment"": 221, ""value"": ""Contact""}}",160,281
328,25268,3714,23,User Choice/Control,2,"If you are a current MediaNews registered Web site user or would like to become one,","{""Choice Type"": {""selectedText"": ""please review the following:"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 336, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""do not want to receive promotion and/or marketing information about other products, services and offerings from MediaNews"", ""startIndexInSegment"": 160, ""endIndexInSegment"": 281, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""If you are a current MediaNews registered Web site user or would like to become one,"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 105, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""about other products, services and offerings"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 266, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""promotion and/or marketing information"", ""startIndexInSegment"": 183, ""endIndexInSegment"": 221, ""value"": ""Contact""}}",21,105
329,25269,3714,23,User Choice/Control,2,please review the following:,"{""Choice Type"": {""selectedText"": ""please review the following:"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 336, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""any third parties"", ""startIndexInSegment"": 289, ""endIndexInSegment"": 306, ""value"": ""Third party use""}, ""User Type"": {""selectedText"": ""If you are a current MediaNews registered Web site user or would like to become one,"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 105, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""about other products, services and offerings"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 266, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""promotion and/or marketing information"", ""startIndexInSegment"": 183, ""endIndexInSegment"": 221, ""value"": ""Contact""}}",308,336
330,25269,3714,23,User Choice/Control,2,any third parties,"{""Choice Type"": {""selectedText"": ""please review the following:"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 336, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""any third parties"", ""startIndexInSegment"": 289, ""endIndexInSegment"": 306, ""value"": ""Third party use""}, ""User Type"": {""selectedText"": ""If you are a current MediaNews registered Web site user or would like to become one,"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 105, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""about other products, services and offerings"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 266, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""promotion and/or marketing information"", ""startIndexInSegment"": 183, ""endIndexInSegment"": 221, ""value"": ""Contact""}}",289,306
331,25269,3714,23,User Choice/Control,2,"If you are a current MediaNews registered Web site user or would like to become one,","{""Choice Type"": {""selectedText"": ""please review the following:"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 336, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""any third parties"", ""startIndexInSegment"": 289, ""endIndexInSegment"": 306, ""value"": ""Third party use""}, ""User Type"": {""selectedText"": ""If you are a current MediaNews registered Web site user or would like to become one,"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 105, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""about other products, services and offerings"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 266, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""promotion and/or marketing information"", ""startIndexInSegment"": 183, ""endIndexInSegment"": 221, ""value"": ""Contact""}}",21,105
332,C4826,3714,24,User Choice/Control,2,"you may opt-out of such messages by going to the ""Manage an Account"" page and simply unclicking an opt-in box","{""Choice Type"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 170, ""selectedText"": ""you may opt-out of such messages by going to the \""Manage an Account\"" page and simply unclicking an opt-in box"", ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 21, ""selectedText"": ""If, at any time, you do not want us to share your information with third parties who wish to send you information about their products and services,"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 219, ""selectedText"": ""\""Manage an Account\"" page"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 102, ""selectedText"": ""who wish to send you information about their products and services"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 66, ""selectedText"": ""your information"", ""value"": ""Unspecified""}}",170,279
333,C4826,3714,24,User Choice/Control,2,"If, at any time, you do not want us to share your information with third parties who wish to send you information about their products and services,","{""Choice Type"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 170, ""selectedText"": ""you may opt-out of such messages by going to the \""Manage an Account\"" page and simply unclicking an opt-in box"", ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 21, ""selectedText"": ""If, at any time, you do not want us to share your information with third parties who wish to send you information about their products and services,"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 219, ""selectedText"": ""\""Manage an Account\"" page"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 102, ""selectedText"": ""who wish to send you information about their products and services"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 66, ""selectedText"": ""your information"", ""value"": ""Unspecified""}}",21,169
334,C4826,3714,24,User Choice/Control,2,"""Manage an Account"" page","{""Choice Type"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 170, ""selectedText"": ""you may opt-out of such messages by going to the \""Manage an Account\"" page and simply unclicking an opt-in box"", ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 21, ""selectedText"": ""If, at any time, you do not want us to share your information with third parties who wish to send you information about their products and services,"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 219, ""selectedText"": ""\""Manage an Account\"" page"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 102, ""selectedText"": ""who wish to send you information about their products and services"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 66, ""selectedText"": ""your information"", ""value"": ""Unspecified""}}",219,243
335,C4827,3714,24,User Choice/Control,2,"or you may email us at privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202.","{""Choice Type"": {""endIndexInSegment"": 458, ""startIndexInSegment"": 280, ""selectedText"": ""or you may email us at privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 21, ""selectedText"": ""If, at any time, you do not want us to share your information with third parties who wish to send you information about their products and services,"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 219, ""selectedText"": ""\""Manage an Account\"" page"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 102, ""selectedText"": ""who wish to send you information about their products and services"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 66, ""selectedText"": ""your information"", ""value"": ""Unspecified""}}",280,458
336,C4827,3714,24,User Choice/Control,2,"If, at any time, you do not want us to share your information with third parties who wish to send you information about their products and services,","{""Choice Type"": {""endIndexInSegment"": 458, ""startIndexInSegment"": 280, ""selectedText"": ""or you may email us at privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 21, ""selectedText"": ""If, at any time, you do not want us to share your information with third parties who wish to send you information about their products and services,"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 219, ""selectedText"": ""\""Manage an Account\"" page"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 102, ""selectedText"": ""who wish to send you information about their products and services"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 66, ""selectedText"": ""your information"", ""value"": ""Unspecified""}}",21,169
337,C4827,3714,24,User Choice/Control,2,"""Manage an Account"" page","{""Choice Type"": {""endIndexInSegment"": 458, ""startIndexInSegment"": 280, ""selectedText"": ""or you may email us at privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 21, ""selectedText"": ""If, at any time, you do not want us to share your information with third parties who wish to send you information about their products and services,"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 219, ""selectedText"": ""\""Manage an Account\"" page"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 102, ""selectedText"": ""who wish to send you information about their products and services"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 82, ""startIndexInSegment"": 66, ""selectedText"": ""your information"", ""value"": ""Unspecified""}}",219,243
338,C4828,3714,24,Privacy contact information,11,"privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202.","{""Other Type"": {""selectedText"": ""privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202."", ""startIndexInSegment"": 303, ""endIndexInSegment"": 458, ""value"": ""Privacy contact information""}}",303,458
339,C4829,3714,25,Privacy contact information,11,"If you choose to opt-out via email, please put ""THIRD PARTY OPT-OUT"" in the subject line, along with the name of the applicable site.","{""Other Type"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 0, ""selectedText"": ""If you choose to opt-out via email, please put \""THIRD PARTY OPT-OUT\"" in the subject line, along with the name of the applicable site."", ""value"": ""Privacy contact information""}}",0,133
340,C4830,3714,26,User Choice/Control,2,"or you may e-mail us at privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202. Please reference the name of the applicable site.","{""Choice Type"": {""endIndexInSegment"": 481, ""startIndexInSegment"": 252, ""selectedText"": ""or you may e-mail us at privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202. Please reference the name of the applicable site."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 36, ""selectedText"": ""you do not want to receive information about special offers and new products and features from MediaNews,"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 36, ""selectedText"": ""you do not want to receive information about special offers and new products and features from MediaNews,"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",252,481
341,C4830,3714,26,User Choice/Control,2,"you do not want to receive information about special offers and new products and features from MediaNews,","{""Choice Type"": {""endIndexInSegment"": 481, ""startIndexInSegment"": 252, ""selectedText"": ""or you may e-mail us at privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202. Please reference the name of the applicable site."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 36, ""selectedText"": ""you do not want to receive information about special offers and new products and features from MediaNews,"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 36, ""selectedText"": ""you do not want to receive information about special offers and new products and features from MediaNews,"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",36,141
342,C4831,3714,26,User Choice/Control,2,"you may opt-out of such messages by going to the ""Manage an Account"" page and simply unclicking an opt-in box","{""Choice Type"": {""endIndexInSegment"": 251, ""startIndexInSegment"": 142, ""selectedText"": ""you may opt-out of such messages by going to the \""Manage an Account\"" page and simply unclicking an opt-in box"", ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 36, ""selectedText"": ""you do not want to receive information about special offers and new products and features from MediaNews,"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 36, ""selectedText"": ""you do not want to receive information about special offers and new products and features from MediaNews,"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",142,251
343,C4831,3714,26,User Choice/Control,2,"you do not want to receive information about special offers and new products and features from MediaNews,","{""Choice Type"": {""endIndexInSegment"": 251, ""startIndexInSegment"": 142, ""selectedText"": ""you may opt-out of such messages by going to the \""Manage an Account\"" page and simply unclicking an opt-in box"", ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 36, ""selectedText"": ""you do not want to receive information about special offers and new products and features from MediaNews,"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 36, ""selectedText"": ""you do not want to receive information about special offers and new products and features from MediaNews,"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",36,141
344,10285,3714,26,Privacy contact information,11,"you may e-mail us at privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202. Please reference the name of the applicable site.","{""Other Type"": {""endIndexInSegment"": 481, ""startIndexInSegment"": 255, ""selectedText"": ""you may e-mail us at privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202. Please reference the name of the applicable site."", ""value"": ""Privacy contact information""}}",255,481
345,C4832,3714,27,Other,0,"If you choose to opt-out via email, please put ""MEDIANEWS OPT-OUT"" in the subject line.","{""Other Type"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 0, ""selectedText"": ""If you choose to opt-out via email, please put \""MEDIANEWS OPT-OUT\"" in the subject line."", ""value"": ""Other""}}",0,87
346,C4833,3714,28,Other,0,"Opt-Out Exception: Even if the registered user chooses to opt-out of receiving e-mails from both MediaNews and third parties, MediaNews reserves the right to contact a registered user regarding account status, changes to this policy, the terms of use, license agreements and other matters relevant to the use of the MediaNews Web sites, services or software provided through the Web sites and/or the information collected.","{""Other Type"": {""endIndexInSegment"": 422, ""startIndexInSegment"": 0, ""selectedText"": ""Opt-Out Exception: Even if the registered user chooses to opt-out of receiving e-mails from both MediaNews and third parties, MediaNews reserves the right to contact a registered user regarding account status, changes to this policy, the terms of use, license agreements and other matters relevant to the use of the MediaNews Web sites, services or software provided through the Web sites and/or the information collected."", ""value"": ""Other""}}",0,422
347,C4835,3714,29,Privacy contact information,11,"A registered user may also review and request an update of the PIN and/or e-mail preferences which he or she provided to MediaNews at any time by e-mailing us at privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202. Please include the name of the applicable site.","{""Other Type"": {""selectedText"": ""A registered user may also review and request an update of the PIN and/or e-mail preferences which he or she provided to MediaNews at any time by e-mailing us at privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202. Please include the name of the applicable site."", ""startIndexInSegment"": 194, ""endIndexInSegment"": 559, ""value"": ""Privacy contact information""}}",194,559
348,C4836,3714,30,Data Security,5,"SECURITY MediaNews uses procedures to safeguard and help prevent unauthorized access to the information collected on the MediaNews Web sites. Although such protective measures have been put in place, MediaNews cannot ensure that the information collected will never be disclosed in a manner inconsistent with this Privacy Policy.","{""Security Measure"": {""endIndexInSegment"": 339, ""startIndexInSegment"": 0, ""selectedText"": ""SECURITY MediaNews uses procedures to safeguard and help prevent unauthorized access to the information collected on the MediaNews Web sites. Although such protective measures have been put in place, MediaNews cannot ensure that the information collected will never be disclosed in a manner inconsistent with this Privacy Policy."", ""value"": ""Generic""}}",0,339
349,25283,3714,31,Privacy contact information,11,"To make such a request, please write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202.","{""Other Type"": {""selectedText"": ""To make such a request, please write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202."", ""startIndexInSegment"": 244, ""endIndexInSegment"": 394, ""value"": ""Privacy contact information""}}",244,394
350,25285,3714,31,Practice not covered,10,"Under California law, California residents may request once a year, free of charge, certain information regarding MediaNews' disclosure of personal information to third parties for direct marketing purposes.","{""Other Type"": {""selectedText"": ""Under California law, California residents may request once a year, free of charge, certain information regarding MediaNews' disclosure of personal information to third parties for direct marketing purposes."", ""startIndexInSegment"": 36, ""endIndexInSegment"": 243, ""value"": ""Practice not covered""}}",36,243
351,25286,3714,32,Privacy contact information,11,"Please include the name and the address to which you would like us to respond, along with the name of the applicable site.","{""Other Type"": {""selectedText"": ""Please include the name and the address to which you would like us to respond, along with the name of the applicable site."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 122, ""value"": ""Privacy contact information""}}",0,122
352,C4839,3714,33,Privacy contact information,11,"PRIVACY COORDINATOR If you have any questions, comments or concerns regarding our Privacy Policy and/or practices, please contact the Privacy Coordinator using the contact information provided below. Please reference the name of the applicable site. Privacy Coordinator MediaNews Group, Interactive 101 W. Colfax Ave., Suite 950 Denver, CO 80202 privacycoordinator@medianewsgroup.com (801) 257-8782","{""Other Type"": {""endIndexInSegment"": 468, ""startIndexInSegment"": 0, ""selectedText"": ""PRIVACY COORDINATOR If you have any questions, comments or concerns regarding our Privacy Policy and/or practices, please contact the Privacy Coordinator using the contact information provided below. Please reference the name of the applicable site. Privacy Coordinator MediaNews Group, Interactive 101 W. Colfax Ave., Suite 950 Denver, CO 80202 privacycoordinator@medianewsgroup.com (801) 257-8782"", ""value"": ""Privacy contact information""}}",0,468
353,25288,3714,34,Introductory/Generic,9,"This policy describes the privacy practices of MediaNews Group, Inc. and MediaNews Group Interactive, Inc., as well as MediaNews Group affiliates (""MediaNews"") relating to information collected from children. This privacy policy does not apply to third party web sites, or to companies and persons that are not controlled by, affiliated with or managed by MediaNews. For most MediaNews Web sites, MediaNews does not knowingly collect information from children under 13 years of age. In the event that MediaNews collects information from children under 13 years of age, this Children's Privacy Policy shall apply.","{""Other Type"": {""selectedText"": ""This policy describes the privacy practices of MediaNews Group, Inc. and MediaNews Group Interactive, Inc., as well as MediaNews Group affiliates (\""MediaNews\"") relating to information collected from children. This privacy policy does not apply to third party web sites, or to companies and persons that are not controlled by, affiliated with or managed by MediaNews. For most MediaNews Web sites, MediaNews does not knowingly collect information from children under 13 years of age. In the event that MediaNews collects information from children under 13 years of age, this Children's Privacy Policy shall apply."", ""startIndexInSegment"": 36, ""endIndexInSegment"": 648, ""value"": ""Introductory/Generic""}}",36,648
354,25402,3714,35,First Party Collection/Use,0,we may request,"{""Collection Mode"": {""selectedText"": ""we may request"", ""startIndexInSegment"": 963, ""endIndexInSegment"": 977, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 978, ""endIndexInSegment"": 1013, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 989, ""endIndexInSegment"": 1001, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""CHILDREN"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 35, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""participate in chat rooms and message boards, or offer other online activities."", ""startIndexInSegment"": 1213, ""endIndexInSegment"": 1292, ""value"": ""Additional service/feature""}}",963,977
